,Tempo,N_ensaio,Unidade,runinEst,runinOg
23355,13.3500575831944,1,b10,1,1
23356,13.3667246054167,1,b10,1,1
23357,13.3833915304167,1,b10,1,1
23358,13.4000581026389,1,b10,1,1
23359,13.4167252193056,1,b10,1,1
23360,13.4333917943056,1,b10,1,1
23361,13.4500583665278,1,b10,1,1
23362,13.4667251970833,1,b10,1,1
23363,13.4833917026389,1,b10,1,1
23364,13.5000585748611,1,b10,1,1
23365,13.5167253998611,1,b10,1,1
23366,13.5333924498611,1,b10,1,1
23367,13.55005918875,1,b10,1,1
23368,13.5667261665278,1,b10,1,1
23369,13.5833929554167,1,b10,1,1
23370,13.6000597554167,1,b10,1,1
23371,13.6167265331944,1,b10,1,1
23372,13.6333932331944,1,b10,1,1
23373,13.6500597470833,1,b10,1,1
23374,13.6667265081944,1,b10,1,1
23375,13.6833931554167,1,b10,1,1
23376,13.70005971375,1,b10,1,1
23377,13.7167265581944,1,b10,1,1
23378,13.7333930443056,1,b10,1,1
23379,13.7500596970833,1,b10,1,1
23380,13.7667267554167,1,b10,1,1
23381,13.7833933109722,1,b10,1,1
23382,13.8000601915278,1,b10,1,1
23383,13.8167267776389,1,b10,1,1
23384,13.8333937109722,1,b10,1,1
23385,13.8500606248611,1,b10,1,1
23386,13.8667272081944,1,b10,1,1
23387,13.88339393875,1,b10,1,1
23388,13.9000607443056,1,b10,1,1
23389,13.9167271665278,1,b10,1,1
23390,13.9333938665278,1,b10,1,1
23391,13.9500605609722,1,b10,1,1
23392,13.9667271943056,1,b10,1,1
23393,13.9833943804167,1,b10,1,1
23394,14.0000609609722,1,b10,1,1
23395,14.0167274998611,1,b10,1,1
23396,14.03339423875,1,b10,1,1
23397,14.0500609665278,1,b10,1,1
23398,14.0667275220833,1,b10,1,1
23399,14.0833942165278,1,b10,1,1
23400,14.1000608026389,1,b10,1,1
23401,14.11672798875,1,b10,1,1
23402,14.1333945415278,1,b10,1,1
23403,14.1500611915278,1,b10,1,1
23404,14.16672796375,1,b10,1,1
23405,14.1833943970833,1,b10,1,1
23406,14.2000612998611,1,b10,1,1
23407,14.21672786375,1,b10,1,1
23408,14.2333946081944,1,b10,1,1
23409,14.2500610693056,1,b10,1,1
23410,14.2667281526389,1,b10,1,1
23411,14.2833949026389,1,b10,1,1
23412,14.3000614526389,1,b10,1,1
23413,14.31672823875,1,b10,1,1
23414,14.3333947276389,1,b10,1,1
23415,14.3500615609722,1,b10,1,1
23416,14.3667281998611,1,b10,1,1
23417,14.3833951526389,1,b10,1,1
23418,14.4000618915278,1,b10,1,1
23419,14.4167287998611,1,b10,1,1
23420,14.4333954415278,1,b10,1,1
23421,14.4500620026389,1,b10,1,1
23422,14.4667286443056,1,b10,1,1
23423,14.4833956331944,1,b10,1,1
23424,14.5000622581944,1,b10,1,1
23425,14.5167290109722,1,b10,1,1
23426,14.5333956748611,1,b10,1,1
23427,14.5500622526389,1,b10,1,1
23428,14.56672886375,1,b10,1,1
23429,14.5833956748611,1,b10,1,1
23430,14.6000626470833,1,b10,1,1
23431,14.6167296443056,1,b10,1,1
23432,14.63339616375,1,b10,1,1
23433,14.6500632081944,1,b10,1,1
23434,14.6667297915278,1,b10,1,1
23435,14.6833965720833,1,b10,1,1
23436,14.7000633081944,1,b10,1,1
23437,14.71673001375,1,b10,1,1
23438,14.7333968081944,1,b10,1,1
23439,14.7500634693056,1,b10,1,1
23440,14.7667300109722,1,b10,1,1
23441,14.7833968720833,1,b10,1,1
23442,14.8000634331944,1,b10,1,1
23443,14.8167303276389,1,b10,1,1
23444,14.8333972109722,1,b10,1,1
23445,14.85006391375,1,b10,1,1
23446,14.8667309026389,1,b10,1,1
23447,14.8833979109722,1,b10,1,1
23448,14.9000645831944,1,b10,1,1
23449,14.9167312554167,1,b10,1,1
23450,14.9333978804167,1,b10,1,1
23451,14.9500644609722,1,b10,1,1
23452,14.9667316054167,1,b10,1,1
23453,14.9833980054167,1,b10,1,1
23454,15.00006473875,1,b10,1,1
23455,15.0167318943056,1,b10,1,1
23456,15.0333987248611,1,b10,1,1
23457,15.0500652665278,1,b10,1,1
23458,15.0667319470833,1,b10,1,1
23459,15.0833990276389,1,b10,1,1
23460,15.1000655304167,1,b10,1,1
23461,15.1167321998611,1,b10,1,1
23462,15.1333989276389,1,b10,1,1
23463,15.1500656776389,1,b10,1,1
23464,15.1667322776389,1,b10,1,1
23465,15.1833990665278,1,b10,1,1
23466,15.2000655193056,1,b10,1,1
23467,15.2167322776389,1,b10,1,1
23468,15.2333993443056,1,b10,1,1
23469,15.2500658304167,1,b10,1,1
23470,15.2667329443056,1,b10,1,1
23471,15.2833994193056,1,b10,1,1
23472,15.3000660748611,1,b10,1,1
23473,15.3167328776389,1,b10,1,1
23474,15.3333999331944,1,b10,1,1
23475,15.3500665443056,1,b10,1,1
23476,15.3667330331944,1,b10,1,1
23477,15.3834000304167,1,b10,1,1
23478,15.4000667026389,1,b10,1,1
23479,15.4167334748611,1,b10,1,1
23480,15.4334002220833,1,b10,1,1
23481,15.4500666998611,1,b10,1,1
23482,15.4667334776389,1,b10,1,1
23483,15.4834000081944,1,b10,1,1
23484,15.5000668443056,1,b10,1,1
23485,15.5167334498611,1,b10,1,1
23486,15.5333999720833,1,b10,1,1
23487,15.5500666554167,1,b10,1,1
23488,15.5667334109722,1,b10,1,1
23489,15.58340031375,1,b10,1,1
23490,15.6000673498611,1,b10,1,1
23491,15.6167343165278,1,b10,1,1
23492,15.6334011915278,1,b10,1,1
23493,15.6500682831944,1,b10,1,1
23494,15.6667346943056,1,b10,1,1
23495,15.6834014165278,1,b10,1,1
23496,15.7000681693056,1,b10,1,1
23497,15.7167350748611,1,b10,1,1
23498,15.7334017165278,1,b10,1,1
23499,15.7500683943056,1,b10,1,1
23500,15.7667351359722,1,b10,1,1
23501,15.7834016776389,1,b10,1,1
23502,15.8000682998611,1,b10,1,1
23503,15.8167349804167,1,b10,1,1
23504,15.8334020054167,1,b10,1,1
23505,15.8500686748611,1,b10,1,1
23506,15.8667355748611,1,b10,1,1
23507,15.8834021915278,1,b10,1,1
23508,15.9000690054167,1,b10,1,1
23509,15.9167355498611,1,b10,1,1
23510,15.9334022998611,1,b10,1,1
23511,15.9500692776389,1,b10,1,1
23512,15.9667359165278,1,b10,1,1
23513,15.9834027054167,1,b10,1,1
23514,16.0000693748611,1,b10,1,1
23515,16.0167358304167,1,b10,1,1
23516,16.0334025804167,1,b10,1,1
23517,16.0500691554167,1,b10,1,1
23518,16.0667360443056,1,b10,1,1
23519,16.0834027748611,1,b10,1,1
23520,16.1000698720833,1,b10,1,1
23521,16.11673643875,1,b10,1,1
23522,16.1334031026389,1,b10,1,1
23523,16.1500701720833,1,b10,1,1
23524,16.1667367304167,1,b10,1,1
23525,16.1834034554167,1,b10,1,1
23526,16.2000701165278,1,b10,1,1
23527,16.2167366970833,1,b10,1,1
23528,16.2334032804167,1,b10,1,1
23529,16.2500701554167,1,b10,1,1
23530,16.2667369693056,1,b10,1,1
23531,16.28340358875,1,b10,1,1
23532,16.3000706748611,1,b10,1,1
23533,16.3167372998611,1,b10,1,1
23534,16.33340393875,1,b10,1,1
23535,16.3500709998611,1,b10,1,1
23536,16.3667379276389,1,b10,1,1
23537,16.3834044720833,1,b10,1,1
23538,16.4000711193056,1,b10,1,1
23539,16.41673793875,1,b10,1,1
23540,16.4334044304167,1,b10,1,1
23541,16.4500712276389,1,b10,1,1
23542,16.4667377970833,1,b10,1,1
23543,16.4834046359722,1,b10,1,1
23544,16.5000714165278,1,b10,1,1
23545,16.5167383665278,1,b10,1,1
23546,16.5334051470833,1,b10,1,1
23547,16.5500721165278,1,b10,1,1
23548,16.5667388693056,1,b10,1,1
23549,16.5834058943056,1,b10,1,1
23550,16.6000724831944,1,b10,1,1
23551,16.61673913875,1,b10,1,1
23552,16.6334058248611,1,b10,1,1
23553,16.6500727331944,1,b10,1,1
23554,16.6667396443056,1,b10,1,1
23555,16.6834065970833,1,b10,1,1
23556,16.7000732831944,1,b10,1,1
23557,16.7167397581944,1,b10,1,1
23558,16.7334063970833,1,b10,1,1
23559,16.75007308875,1,b10,1,1
23560,16.7667399248611,1,b10,1,1
23561,16.7834065776389,1,b10,1,1
23562,16.80007311375,1,b10,1,1
23563,16.8167396859722,1,b10,1,1
23564,16.8334063359722,1,b10,1,1
23565,16.8500735415278,1,b10,1,1
23566,16.8667399748611,1,b10,1,1
23567,16.8834069165278,1,b10,1,1
23568,16.9000736943056,1,b10,1,1
23569,16.9167403304167,1,b10,1,1
23570,16.9334074498611,1,b10,1,1
23571,16.9500740304167,1,b10,1,1
23572,16.96674068875,1,b10,1,1
23573,16.9834072915278,1,b10,1,1
23574,17.0000739165278,1,b10,1,1
23575,17.0167406970833,1,b10,1,1
23576,17.0334072609722,1,b10,1,1
23577,17.05007388875,1,b10,1,1
23578,17.06674053875,1,b10,1,1
23579,17.0834073443056,1,b10,1,1
23580,17.1000740609722,1,b10,1,1
23581,17.1167405026389,1,b10,1,1
23582,17.1334076720833,1,b10,1,1
23583,17.1500741915278,1,b10,1,1
23584,17.1667408109722,1,b10,1,1
23585,17.1834075943056,1,b10,1,1
23586,17.2000743470833,1,b10,1,1
23587,17.2167410026389,1,b10,1,1
23588,17.2334076220833,1,b10,1,1
23589,17.2500746609722,1,b10,1,1
23590,17.2667411693056,1,b10,1,1
23591,17.2834078193056,1,b10,1,1
23592,17.3000745609722,1,b10,1,1
23593,17.3167410693056,1,b10,1,1
23594,17.3334077720833,1,b10,1,1
23595,17.3500744526389,1,b10,1,1
23596,17.3667414859722,1,b10,1,1
23597,17.3834083609722,1,b10,1,1
23598,17.4000751554167,1,b10,1,1
23599,17.4167419220833,1,b10,1,1
23600,17.4334086054167,1,b10,1,1
23601,17.45007538875,1,b10,1,1
23602,17.4667421248611,1,b10,1,1
23603,17.4834086415278,1,b10,1,1
23604,17.5000754165278,1,b10,1,1
23605,17.51674196375,1,b10,1,1
23606,17.5334086720833,1,b10,1,1
23607,17.5500754470833,1,b10,1,1
23608,17.5667422081944,1,b10,1,1
23609,17.58340916375,1,b10,1,1
23610,17.6000761054167,1,b10,1,1
23611,17.6167428498611,1,b10,1,1
23612,17.6334098304167,1,b10,1,1
23613,17.6500763748611,1,b10,1,1
23614,17.6667432581944,1,b10,1,1
23615,17.6834097915278,1,b10,1,1
23616,17.7000765720833,1,b10,1,1
23617,17.71674318875,1,b10,1,1
23618,17.7334098970833,1,b10,1,1
23619,17.7500765665278,1,b10,1,1
23620,17.7667435609722,1,b10,1,1
23621,17.7834106276389,1,b10,1,1
23622,17.80007728875,1,b10,1,1
23623,17.8167440248611,1,b10,1,1
23624,17.83341056375,1,b10,1,1
23625,17.8500772331944,1,b10,1,1
23626,17.86674388875,1,b10,1,1
23627,17.88341058875,1,b10,1,1
23628,17.9000773054167,1,b10,1,1
23629,17.9167440443056,1,b10,1,1
23630,17.9334107526389,1,b10,1,1
23631,17.9500773470833,1,b10,1,1
23632,17.9667440748611,1,b10,1,1
23633,17.9834106720833,1,b10,1,1
23634,18.0000776581944,1,b10,1,1
23635,18.0167441470833,1,b10,1,1
23636,18.0334109165278,1,b10,1,1
23637,18.0500776359722,1,b10,1,1
23638,18.06674446375,1,b10,1,1
23639,18.0834108415278,1,b10,1,1
23640,18.1000779359722,1,b10,1,1
23641,18.1167443998611,1,b10,1,1
23642,18.1334112109722,1,b10,1,1
23643,18.1500778220833,1,b10,1,1
23644,18.1667444943056,1,b10,1,1
23645,18.1834111526389,1,b10,1,1
23646,18.20007773875,1,b10,1,1
23647,18.21674441375,1,b10,1,1
23648,18.23341143875,1,b10,1,1
23649,18.2500785304167,1,b10,1,1
23650,18.26674503875,1,b10,1,1
23651,18.2834120665278,1,b10,1,1
23652,18.3000790165278,1,b10,1,1
23653,18.3167459693056,1,b10,1,1
23654,18.3334127054167,1,b10,1,1
23655,18.35007931375,1,b10,1,1
23656,18.3667458443056,1,b10,1,1
23657,18.3834125526389,1,b10,1,1
23658,18.4000792443056,1,b10,1,1
23659,18.41674578875,1,b10,1,1
23660,18.4334125109722,1,b10,1,1
23661,18.45007918875,1,b10,1,1
23662,18.46674596375,1,b10,1,1
23663,18.4834129554167,1,b10,1,1
23664,18.5000798665278,1,b10,1,1
23665,18.5167466748611,1,b10,1,1
23666,18.5334134415278,1,b10,1,1
23667,18.5500802443056,1,b10,1,1
23668,18.5667467748611,1,b10,1,1
23669,18.5834133554167,1,b10,1,1
23670,18.6000801970833,1,b10,1,1
23671,18.61674716375,1,b10,1,1
23672,18.6334137498611,1,b10,1,1
23673,18.65008028875,1,b10,1,1
23674,18.6667472415278,1,b10,1,1
23675,18.6834139526389,1,b10,1,1
23676,18.7000808026389,1,b10,1,1
23677,18.7167477470833,1,b10,1,1
23678,18.7334148970833,1,b10,1,1
23679,18.7500814526389,1,b10,1,1
23680,18.7667484609722,1,b10,1,1
23681,18.7834151054167,1,b10,1,1
23682,18.8000818443056,1,b10,1,1
23683,18.8167485165278,1,b10,1,1
23684,18.8334150665278,1,b10,1,1
23685,18.85008161375,1,b10,1,1
23686,18.8667483665278,1,b10,1,1
23687,18.8834153998611,1,b10,1,1
23688,18.9000820081944,1,b10,1,1
23689,18.9167490776389,1,b10,1,1
23690,18.9334155109722,1,b10,1,1
23691,18.9500826581944,1,b10,1,1
23692,18.9667494915278,1,b10,1,1
23693,18.9834162970833,1,b10,1,1
23694,19.00008273875,1,b10,1,1
23695,19.0167494165278,1,b10,1,1
23696,19.0334161248611,1,b10,1,1
23697,19.0500829276389,1,b10,1,1
23698,19.0667495665278,1,b10,1,1
23699,19.0834165331944,1,b10,1,1
23700,19.1000831720833,1,b10,1,1
23701,19.1167501554167,1,b10,1,1
23702,19.1334167193056,1,b10,1,1
23703,19.1500835054167,1,b10,1,1
23704,19.1667500248611,1,b10,1,1
23705,19.1834166276389,1,b10,1,1
23706,19.2000833276389,1,b10,1,1
23707,19.2167501304167,1,b10,1,1
23708,19.2334167304167,1,b10,1,1
23709,19.2500833331944,1,b10,1,1
23710,19.2667500554167,1,b10,1,1
23711,19.2834168498611,1,b10,1,1
23712,19.3000837359722,1,b10,1,1
23713,19.3167505665278,1,b10,1,1
23714,19.33341718875,1,b10,1,1
23715,19.35008418875,1,b10,1,1
23716,19.36675083875,1,b10,1,1
23717,19.3834175054167,1,b10,1,1
23718,19.4000842470833,1,b10,1,1
23719,19.4167510720833,1,b10,1,1
23720,19.4334177665278,1,b10,1,1
23721,19.45008456375,1,b10,1,1
23722,19.4667512665278,1,b10,1,1
23723,19.4834179776389,1,b10,1,1
23724,19.50008471375,1,b10,1,1
23725,19.5167514970833,1,b10,1,1
23726,19.5334180220833,1,b10,1,1
23727,19.5500850804167,1,b10,1,1
23728,19.5667517831944,1,b10,1,1
23729,19.5834185331944,1,b10,1,1
23730,19.6000851443056,1,b10,1,1
23731,19.6167516693056,1,b10,1,1
23732,19.6334183915278,1,b10,1,1
23733,19.6500850276389,1,b10,1,1
23734,19.6667517859722,1,b10,1,1
23735,19.6834185165278,1,b10,1,1
23736,19.70008531375,1,b10,1,1
23737,19.7167519248611,1,b10,1,1
23738,19.7334189443056,1,b10,1,1
23739,19.7500860165278,1,b10,1,1
23740,19.7667528970833,1,b10,1,1
23741,19.7834195970833,1,b10,1,1
23742,19.80008621375,1,b10,1,1
23743,19.8167531359722,1,b10,1,1
23744,19.8334196748611,1,b10,1,1
23745,19.8500868331944,1,b10,1,1
23746,19.8667533470833,1,b10,1,1
23747,19.8834200026389,1,b10,1,1
23748,19.9000866526389,1,b10,1,1
23749,19.9167537248611,1,b10,1,1
23750,19.9334204859722,1,b10,1,1
23751,19.9500869804167,1,b10,1,1
23752,19.9667538748611,1,b10,1,1
23753,19.98342058875,1,b10,1,1
23754,20.00008761375,1,b10,1,1
23755,20.0167545026389,1,b10,1,1
23756,20.0334211943056,1,b10,1,1
23757,20.0500877748611,1,b10,1,1
23758,20.0667545415278,1,b10,1,1
23759,20.0834211804167,1,b10,1,1
23760,20.1000877609722,1,b10,1,1
23761,20.1167545776389,1,b10,1,1
23762,20.13342111375,1,b10,1,1
23763,20.15008823875,1,b10,1,1
23764,20.1667551026389,1,b10,1,1
23765,20.1834216804167,1,b10,1,1
23766,20.2000887498611,1,b10,1,1
23767,20.2167553109722,1,b10,1,1
23768,20.2334219026389,1,b10,1,1
23769,20.2500886915278,1,b10,1,1
23770,20.2667554443056,1,b10,1,1
23771,20.2834220054167,1,b10,1,1
23772,20.3000888581944,1,b10,1,1
23773,20.3167552831944,1,b10,1,1
23774,20.3334221331944,1,b10,1,1
23775,20.3500885915278,1,b10,1,1
23776,20.3667552554167,1,b10,1,1
23777,20.38342241375,1,b10,1,1
23778,20.4000892415278,1,b10,1,1
23779,20.4167561193056,1,b10,1,1
23780,20.4334231331944,1,b10,1,1
23781,20.4500897415278,1,b10,1,1
23782,20.4667564415278,1,b10,1,1
23783,20.4834231359722,1,b10,1,1
23784,20.5000898665278,1,b10,1,1
23785,20.5167563831944,1,b10,1,1
23786,20.5334232220833,1,b10,1,1
23787,20.5500898276389,1,b10,1,1
23788,20.5667563443056,1,b10,1,1
23789,20.5834232054167,1,b10,1,1
23790,20.6000901026389,1,b10,1,1
23791,20.6167568498611,1,b10,1,1
23792,20.6334234693056,1,b10,1,1
23793,20.6500901415278,1,b10,1,1
23794,20.66675678875,1,b10,1,1
23795,20.68342351375,1,b10,1,1
23796,20.7000901470833,1,b10,1,1
23797,20.71675661375,1,b10,1,1
23798,20.7334233304167,1,b10,1,1
23799,20.7500900081944,1,b10,1,1
23800,20.7667568081944,1,b10,1,1
23801,20.78342333875,1,b10,1,1
23802,20.80009021375,1,b10,1,1
23803,20.8167568081944,1,b10,1,1
23804,20.83342338875,1,b10,1,1
23805,20.8500901776389,1,b10,1,1
23806,20.8667569526389,1,b10,1,1
23807,20.8834237970833,1,b10,1,1
23808,20.90009031375,1,b10,1,1
23809,20.9167570081944,1,b10,1,1
23810,20.9334236554167,1,b10,1,1
23811,20.9500902276389,1,b10,1,1
23812,20.9667571915278,1,b10,1,1
23813,20.9834240248611,1,b10,1,1
23814,21.0000910581944,1,b10,1,1
23815,21.0167575443056,1,b10,1,1
23816,21.0334243554167,1,b10,1,1
23817,21.0500909165278,1,b10,1,1
23818,21.0667576915278,1,b10,1,1
23819,21.0834246415278,1,b10,1,1
23820,21.1000911720833,1,b10,1,1
23821,21.1167578693056,1,b10,1,1
23822,21.1334244331944,1,b10,1,1
23823,21.1500911915278,1,b10,1,1
23824,21.1667577998611,1,b10,1,1
23825,21.1834245109722,1,b10,1,1
23826,21.2000916026389,1,b10,1,1
23827,21.2167581526389,1,b10,1,1
23828,21.2334246970833,1,b10,1,1
23829,21.2500913581944,1,b10,1,1
23830,21.2667581748611,1,b10,1,1
23831,21.2834249748611,1,b10,1,1
23832,21.3000918554167,1,b10,1,1
23833,21.3167583248611,1,b10,1,1
23834,21.3334250276389,1,b10,1,1
23835,21.35009168875,1,b10,1,1
23836,21.3667584970833,1,b10,1,1
23837,21.3834249943056,1,b10,1,1
23838,21.4000918804167,1,b10,1,1
23839,21.4167583304167,1,b10,1,1
23840,21.4334253470833,1,b10,1,1
23841,21.4500921498611,1,b10,1,1
23842,21.4667590304167,1,b10,1,1
23843,21.4834256526389,1,b10,1,1
23844,21.5000924359722,1,b10,1,1
23845,21.5167590581944,1,b10,1,1
23846,21.5334256081944,1,b10,1,1
23847,21.5500922331944,1,b10,1,1
23848,21.5667589415278,1,b10,1,1
23849,21.5834257248611,1,b10,1,1
23850,21.6000921998611,1,b10,1,1
23851,21.6167588776389,1,b10,1,1
23852,21.6334255470833,1,b10,1,1
23853,21.6500925276389,1,b10,1,1
23854,21.6667592026389,1,b10,1,1
23855,21.6834259331944,1,b10,1,1
23856,21.7000928248611,1,b10,1,1
23857,21.7167595276389,1,b10,1,1
23858,21.7334262443056,1,b10,1,1
23859,21.7500927859722,1,b10,1,1
23860,21.76675958875,1,b10,1,1
23861,21.7834263054167,1,b10,1,1
23862,21.8000929720833,1,b10,1,1
23863,21.8167596165278,1,b10,1,1
23864,21.8334262720833,1,b10,1,1
23865,21.8500931915278,1,b10,1,1
23866,21.86675988875,1,b10,1,1
23867,21.8834264748611,1,b10,1,1
23868,21.9000932248611,1,b10,1,1
23869,21.9167598276389,1,b10,1,1
23870,21.9334264915278,1,b10,1,1
23871,21.9500931081944,1,b10,1,1
23872,21.9667597470833,1,b10,1,1
23873,21.9834265248611,1,b10,1,1
23874,22.0000932609722,1,b10,1,1
23875,22.0167598998611,1,b10,1,1
23876,22.0334263498611,1,b10,1,1
23877,22.0500930220833,1,b10,1,1
23878,22.0667598998611,1,b10,1,1
23879,22.0834268776389,1,b10,1,1
23880,22.1000934970833,1,b10,1,1
23881,22.1167602109722,1,b10,1,1
23882,22.1334268304167,1,b10,1,1
23883,22.1500934165278,1,b10,1,1
23884,22.1667601331944,1,b10,1,1
23885,22.1834266443056,1,b10,1,1
23886,22.2000935248611,1,b10,1,1
23887,22.2167600331944,1,b10,1,1
23888,22.2334267443056,1,b10,1,1
23889,22.2500934693056,1,b10,1,1
23890,22.26676033875,1,b10,1,1
23891,22.2834268943056,1,b10,1,1
23892,22.3000935720833,1,b10,1,1
23893,22.3167607304167,1,b10,1,1
23894,22.3334276054167,1,b10,1,1
23895,22.3500942915278,1,b10,1,1
23896,22.3667607859722,1,b10,1,1
23897,22.3834276526389,1,b10,1,1
23898,22.4000941526389,1,b10,1,1
23899,22.4167607998611,1,b10,1,1
23900,22.4334275026389,1,b10,1,1
23901,22.4500945831944,1,b10,1,1
23902,22.4667614609722,1,b10,1,1
23903,22.4834280109722,1,b10,1,1
23904,22.5000949498611,1,b10,1,1
23905,22.5167615720833,1,b10,1,1
23906,22.5334281609722,1,b10,1,1
23907,22.5500948831944,1,b10,1,1
23908,22.5667614026389,1,b10,1,1
23909,22.5834282054167,1,b10,1,1
23910,22.6000948998611,1,b10,1,1
23911,22.6167613915278,1,b10,1,1
23912,22.6334280443056,1,b10,1,1
23913,22.6500947054167,1,b10,1,1
23914,22.6667613470833,1,b10,1,1
23915,22.6834282720833,1,b10,1,1
23916,22.7000946998611,1,b10,1,1
23917,22.7167615609722,1,b10,1,1
23918,22.7334285526389,1,b10,1,1
23919,22.7500949498611,1,b10,1,1
23920,22.7667618693056,1,b10,1,1
23921,22.7834283859722,1,b10,1,1
23922,22.80009513875,1,b10,1,1
23923,22.8167618526389,1,b10,1,1
23924,22.8334285415278,1,b10,1,1
23925,22.8500952331944,1,b10,1,1
23926,22.8667619554167,1,b10,1,1
23927,22.8834286720833,1,b10,1,1
23928,22.9000952804167,1,b10,1,1
23929,22.9167620081944,1,b10,1,1
23930,22.9334288331944,1,b10,1,1
23931,22.9500952276389,1,b10,1,1
23932,22.9667620498611,1,b10,1,1
23933,22.9834287498611,1,b10,1,1
23934,23.00009541375,1,b10,1,1
23935,23.0167620859722,1,b10,1,1
23936,23.0334286220833,1,b10,1,1
23937,23.0500953415278,1,b10,1,1
23938,23.0667619026389,1,b10,1,1
23939,23.0834286220833,1,b10,1,1
23940,23.1000952720833,1,b10,1,1
23941,23.1167624109722,1,b10,1,1
23942,23.1334290831944,1,b10,1,1
23943,23.1500954970833,1,b10,1,1
23944,23.16676221375,1,b10,1,1
23945,23.1834288304167,1,b10,1,1
23946,23.2000956554167,1,b10,1,1
23947,23.2167623165278,1,b10,1,1
23948,23.2334290693056,1,b10,1,1
23949,23.2500956720833,1,b10,1,1
23950,23.2667622581944,1,b10,1,1
23951,23.2834289498611,1,b10,1,1
23952,23.3000957026389,1,b10,1,1
23953,23.3167623248611,1,b10,1,1
23954,23.33342928875,1,b10,1,1
23955,23.3500958220833,1,b10,1,1
23956,23.3667626165278,1,b10,1,1
23957,23.3834291470833,1,b10,1,1
23958,23.40009586375,1,b10,1,1
23959,23.4167625776389,1,b10,1,1
23960,23.4334292776389,1,b10,1,1
23961,23.4500958748611,1,b10,1,1
23962,23.46676253875,1,b10,1,1
23963,23.4834291665278,1,b10,1,1
23964,23.5000959359722,1,b10,1,1
23965,23.51676248875,1,b10,1,1
23966,23.5334295831944,1,b10,1,1
23967,23.5500961470833,1,b10,1,1
23968,23.5667629720833,1,b10,1,1
23969,23.58342956375,1,b10,1,1
23970,23.6000960581944,1,b10,1,1
23971,23.6167628470833,1,b10,1,1
23972,23.6334294498611,1,b10,1,1
23973,23.6500962831944,1,b10,1,1
23974,23.6667628776389,1,b10,1,1
23975,23.68342993875,1,b10,1,1
23976,23.7000964498611,1,b10,1,1
23977,23.7167630970833,1,b10,1,1
23978,23.7334299331944,1,b10,1,1
23979,23.75009646375,1,b10,1,1
23980,23.7667631165278,1,b10,1,1
23981,23.7834297693056,1,b10,1,1
23982,23.8000965276389,1,b10,1,1
23983,23.8167630720833,1,b10,1,1
23984,23.8334297304167,1,b10,1,1
23985,23.8500964470833,1,b10,1,1
23986,23.8667631109722,1,b10,1,1
23987,23.8834297193056,1,b10,1,1
23988,23.9000965609722,1,b10,1,1
23989,23.9167634998611,1,b10,1,1
23990,23.9334301831944,1,b10,1,1
23991,23.9500966109722,1,b10,1,1
23992,23.9667634109722,1,b10,1,1
23993,23.9834303581944,1,b10,1,1
23994,24.0000970443056,1,b10,1,1
23995,24.0167636359722,1,b10,1,1
23996,24.0334302554167,1,b10,1,1
23997,24.0500971276389,1,b10,1,1
23998,24.0667636165278,1,b10,1,1
23999,24.0834305970833,1,b10,1,1
24000,24.1000977054167,1,b10,1,1
24001,24.1167642081944,1,b10,1,1
24002,24.1334310109722,1,b10,1,1
24003,24.1500975304167,1,b10,1,1
24004,24.1667642943056,1,b10,1,1
24005,24.1834311609722,1,b10,1,1
24006,24.2000977498611,1,b10,1,1
24007,24.2167645498611,1,b10,1,1
24008,24.2334313609722,1,b10,1,1
24009,24.2500977831944,1,b10,1,1
24010,24.2667648915278,1,b10,1,1
24011,24.2834317470833,1,b10,1,1
24012,24.3000983859722,1,b10,1,1
24013,24.3167651554167,1,b10,1,1
24014,24.3334317776389,1,b10,1,1
24015,24.3500984331944,1,b10,1,1
24016,24.3667650998611,1,b10,1,1
24017,24.3834317165278,1,b10,1,1
24018,24.4000984693056,1,b10,1,1
24019,24.4167650804167,1,b10,1,1
24020,24.4334318165278,1,b10,1,1
24021,24.4500982943056,1,b10,1,1
24022,24.4667649915278,1,b10,1,1
24023,24.4834316526389,1,b10,1,1
24024,24.5000983220833,1,b10,1,1
24025,24.5167650498611,1,b10,1,1
24026,24.5334316304167,1,b10,1,1
24027,24.5500985165278,1,b10,1,1
24028,24.5667649720833,1,b10,1,1
24029,24.5834317026389,1,b10,1,1
24030,24.6000984776389,1,b10,1,1
24031,24.6167649498611,1,b10,1,1
24032,24.6334318054167,1,b10,1,1
24033,24.6500985693056,1,b10,1,1
24034,24.6667651331944,1,b10,1,1
24035,24.6834321748611,1,b10,1,1
24036,24.7000988165278,1,b10,1,1
24037,24.7167653998611,1,b10,1,1
24038,24.7334318970833,1,b10,1,1
24039,24.7500988165278,1,b10,1,1
24040,24.7667654415278,1,b10,1,1
24041,24.7834323526389,1,b10,1,1
24042,24.8000990109722,1,b10,1,1
24043,24.81676553875,1,b10,1,1
24044,24.83343263875,1,b10,1,1
24045,24.8500995359722,1,b10,1,1
24046,24.86676643875,1,b10,1,1
24047,24.8834332276389,1,b10,1,1
24048,24.9000998331944,1,b10,1,1
24049,24.9167663609722,1,b10,1,1
24050,24.9334330581944,1,b10,1,1
24051,24.9501001526389,1,b10,1,1
24052,24.9667666776389,1,b10,1,1
24053,24.9834337304167,1,b10,1,1
24054,25.0001003081944,1,b10,1,1
24055,25.0167670943056,1,b10,1,1
24056,25.0334341109722,1,b10,1,1
