,Tempo,N_ensaio,Unidade,runinEst,runinOg
5736,6.10003051608333,2,a3,1,1
5737,6.11669713275,2,a3,1,1
5738,6.13336380219444,2,a3,1,1
5739,6.15003070775,2,a3,1,1
5740,6.16669729941667,2,a3,1,1
5741,6.18336401330556,2,a3,1,1
5742,6.20003062719444,2,a3,1,1
5743,6.21669730497222,2,a3,1,1
5744,6.23336398275,2,a3,1,1
5745,6.25003061886111,2,a3,1,1
5746,6.26669744941667,2,a3,1,1
5747,6.28336423552778,2,a3,1,1
5748,6.30003088552778,2,a3,1,1
5749,6.31669756052778,2,a3,1,1
5750,6.33336469663889,2,a3,1,1
5751,6.35003137719444,2,a3,1,1
5752,6.36669819108333,2,a3,1,1
5753,6.38336471608333,2,a3,1,1
5754,6.40003151608333,2,a3,1,1
5755,6.41669832163889,2,a3,1,1
5756,6.43336482441667,2,a3,1,1
5757,6.45003152441667,2,a3,1,1
5758,6.46669847719444,2,a3,1,1
5759,6.48336522719444,2,a3,1,1
5760,6.50003179941667,2,a3,1,1
5761,6.51669845497222,2,a3,1,1
5762,6.53336524663889,2,a3,1,1
5763,6.55003181052778,2,a3,1,1
5764,6.56669880219444,2,a3,1,1
5765,6.58336538275,2,a3,1,1
5766,6.60003196608333,2,a3,1,1
5767,6.61669873552778,2,a3,1,1
5768,6.63336539386111,2,a3,1,1
5769,6.65003212441667,2,a3,1,1
5770,6.66669901886111,2,a3,1,1
5771,6.68336572163889,2,a3,1,1
5772,6.70003236052778,2,a3,1,1
5773,6.71669896886111,2,a3,1,1
5774,6.73336556886111,2,a3,1,1
5775,6.75003234941667,2,a3,1,1
5776,6.76669921052778,2,a3,1,1
5777,6.78336606052778,2,a3,1,1
5778,6.80003262441667,2,a3,1,1
5779,6.81669930497222,2,a3,1,1
5780,6.83336609663889,2,a3,1,1
5781,6.85003289108333,2,a3,1,1
5782,6.86669948830556,2,a3,1,1
5783,6.88336626886111,2,a3,1,1
5784,6.90003305497222,2,a3,1,1
5785,6.91669972997222,2,a3,1,1
5786,6.93336647997222,2,a3,1,1
5787,6.95003322441667,2,a3,1,1
5788,6.96669974663889,2,a3,1,1
5789,6.98336641052778,2,a3,1,1
5790,7.00003334941667,2,a3,1,1
5791,7.01670017719444,2,a3,1,1
5792,7.03336698552778,2,a3,1,1
5793,7.05003413275,2,a3,1,1
5794,7.06670063552778,2,a3,1,1
5795,7.08336724941667,2,a3,1,1
5796,7.10003412163889,2,a3,1,1
5797,7.11670089108333,2,a3,1,1
5798,7.13336755775,2,a3,1,1
5799,7.15003428275,2,a3,1,1
5800,7.16670094663889,2,a3,1,1
5801,7.18336766052778,2,a3,1,1
5802,7.20003433552778,2,a3,1,1
5803,7.21670088830556,2,a3,1,1
5804,7.23336749386111,2,a3,1,1
5805,7.25003469386111,2,a3,1,1
5806,7.26670136052778,2,a3,1,1
5807,7.28336792719444,2,a3,1,1
5808,7.30003476886111,2,a3,1,1
5809,7.31670120775,2,a3,1,1
5810,7.33336785219444,2,a3,1,1
5811,7.35003451330556,2,a3,1,1
5812,7.36670114108333,2,a3,1,1
5813,7.38336823275,2,a3,1,1
5814,7.40003504386111,2,a3,1,1
5815,7.41670182441667,2,a3,1,1
5816,7.43336848275,2,a3,1,1
5817,7.45003516608333,2,a3,1,1
5818,7.46670185775,2,a3,1,1
5819,7.48336876330556,2,a3,1,1
5820,7.50003544941667,2,a3,1,1
5821,7.51670247719444,2,a3,1,1
5822,7.53336904663889,2,a3,1,1
5823,7.55003599941667,2,a3,1,1
5824,7.56670267997222,2,a3,1,1
5825,7.58336941886111,2,a3,1,1
5826,7.60003631330556,2,a3,1,1
5827,7.61670274108333,2,a3,1,1
5828,7.63336967719444,2,a3,1,1
5829,7.65003656052778,2,a3,1,1
5830,7.66670353552778,2,a3,1,1
5831,7.68337002441667,2,a3,1,1
5832,7.70003681608333,2,a3,1,1
5833,7.71670347719444,2,a3,1,1
5834,7.73337009108333,2,a3,1,1
5835,7.75003714386111,2,a3,1,1
5836,7.76670377441667,2,a3,1,1
5837,7.78337030775,2,a3,1,1
5838,7.80003718552778,2,a3,1,1
5839,7.81670400775,2,a3,1,1
5840,7.83337073830555,2,a3,1,1
5841,7.85003730497222,2,a3,1,1
5842,7.86670401052778,2,a3,1,1
5843,7.88337107163889,2,a3,1,1
5844,7.90003762163889,2,a3,1,1
5845,7.91670420497222,2,a3,1,1
5846,7.93337121608333,2,a3,1,1
5847,7.95003828275,2,a3,1,1
5848,7.96670489941667,2,a3,1,1
5849,7.98337147997222,2,a3,1,1
5850,8.00003829108333,2,a3,1,1
5851,8.01670477719444,2,a3,1,1
5852,8.03337153552778,2,a3,1,1
5853,8.05003824108334,2,a3,1,1
5854,8.06670501330555,2,a3,1,1
5855,8.08337182997222,2,a3,1,1
5856,8.10003847997222,2,a3,1,1
5857,8.11670554941667,2,a3,1,1
5858,8.13337206608333,2,a3,1,1
5859,8.15003912441667,2,a3,1,1
5860,8.16670590497222,2,a3,1,1
5861,8.18337258275,2,a3,1,1
5862,8.20003948275,2,a3,1,1
5863,8.21670618275,2,a3,1,1
5864,8.23337282719444,2,a3,1,1
5865,8.25003981886111,2,a3,1,1
5866,8.26670652719444,2,a3,1,1
5867,8.28337358830555,2,a3,1,1
5868,8.30004018275,2,a3,1,1
5869,8.31670700219444,2,a3,1,1
5870,8.33337373275,2,a3,1,1
5871,8.35004048275,2,a3,1,1
5872,8.36670730219445,2,a3,1,1
5873,8.38337411052778,2,a3,1,1
5874,8.40004061330556,2,a3,1,1
5875,8.41670724941667,2,a3,1,1
5876,8.43337410219445,2,a3,1,1
5877,8.45004071052778,2,a3,1,1
5878,8.46670732719445,2,a3,1,1
5879,8.48337394108333,2,a3,1,1
5880,8.50004059941667,2,a3,1,1
5881,8.51670746608333,2,a3,1,1
5882,8.53337391886111,2,a3,1,1
5883,8.55004082719444,2,a3,1,1
5884,8.56670774386111,2,a3,1,1
5885,8.58337437441667,2,a3,1,1
5886,8.60004095775,2,a3,1,1
5887,8.61670807719445,2,a3,1,1
5888,8.63337450775,2,a3,1,1
5889,8.65004129108333,2,a3,1,1
5890,8.66670823275,2,a3,1,1
5891,8.68337482719445,2,a3,1,1
5892,8.70004157997222,2,a3,1,1
5893,8.71670814941667,2,a3,1,1
5894,8.73337496886111,2,a3,1,1
5895,8.75004159108333,2,a3,1,1
5896,8.76670814108333,2,a3,1,1
5897,8.78337526886111,2,a3,1,1
5898,8.80004181608333,2,a3,1,1
5899,8.81670837997222,2,a3,1,1
5900,8.83337552719444,2,a3,1,1
5901,8.85004211330556,2,a3,1,1
5902,8.86670885775,2,a3,1,1
5903,8.88337540497222,2,a3,1,1
5904,8.90004206052778,2,a3,1,1
5905,8.91670881886111,2,a3,1,1
5906,8.93337552163889,2,a3,1,1
5907,8.95004216608333,2,a3,1,1
5908,8.96670906608333,2,a3,1,1
5909,8.98337574386111,2,a3,1,1
5910,9.00004222441667,2,a3,1,1
5911,9.01670900775,2,a3,1,1
5912,9.03337564663889,2,a3,1,1
5913,9.05004230775,2,a3,1,1
5914,9.06670907163889,2,a3,1,1
5915,9.08337572719444,2,a3,1,1
5916,9.10004229941667,2,a3,1,1
5917,9.11670906886111,2,a3,1,1
5918,9.13337589663889,2,a3,1,1
5919,9.15004250775,2,a3,1,1
5920,9.16670931052778,2,a3,1,1
5921,9.18337628275,2,a3,1,1
5922,9.20004294941667,2,a3,1,1
5923,9.21670957997222,2,a3,1,1
5924,9.23337621330555,2,a3,1,1
5925,9.25004276886111,2,a3,1,1
5926,9.26670957997222,2,a3,1,1
5927,9.28337620775,2,a3,1,1
5928,9.30004318830555,2,a3,1,1
5929,9.31670991886111,2,a3,1,1
5930,9.33337681608333,2,a3,1,1
5931,9.35004339941667,2,a3,1,1
5932,9.36671017163889,2,a3,1,1
5933,9.38337677163889,2,a3,1,1
5934,9.40004340497222,2,a3,1,1
5935,9.41671020497222,2,a3,1,1
5936,9.43337664941667,2,a3,1,1
5937,9.45004349941667,2,a3,1,1
5938,9.46671043830555,2,a3,1,1
5939,9.48337704108333,2,a3,1,1
5940,9.50004360219445,2,a3,1,1
5941,9.51671026052778,2,a3,1,1
5942,9.53337701330556,2,a3,1,1
5943,9.55004379663889,2,a3,1,1
5944,9.56671054108333,2,a3,1,1
5945,9.58337692997222,2,a3,1,1
5946,9.60004406052778,2,a3,1,1
5947,9.61671082163889,2,a3,1,1
5948,9.63337724386111,2,a3,1,1
5949,9.65004423552778,2,a3,1,1
5950,9.66671101052778,2,a3,1,1
5951,9.68337803830556,2,a3,1,1
5952,9.70004458830556,2,a3,1,1
5953,9.71671127719445,2,a3,1,1
5954,9.73337831330555,2,a3,1,1
5955,9.75004481886111,2,a3,1,1
5956,9.76671145219445,2,a3,1,1
5957,9.78337819108333,2,a3,1,1
5958,9.80004482719444,2,a3,1,1
5959,9.81671138552778,2,a3,1,1
5960,9.83337824386111,2,a3,1,1
5961,9.85004492997222,2,a3,1,1
5962,9.86671139663889,2,a3,1,1
5963,9.88337824663889,2,a3,1,1
5964,9.90004484386111,2,a3,1,1
5965,9.91671156886111,2,a3,1,1
5966,9.93337812719444,2,a3,1,1
5967,9.95004490775,2,a3,1,1
5968,9.96671143830556,2,a3,1,1
5969,9.98337803830556,2,a3,1,1
5970,10.0000447271944,2,a3,1,1
5971,10.01671160775,2,a3,1,1
5972,10.0333782883056,2,a3,1,1
5973,10.05004500775,2,a3,1,1
5974,10.0667117438611,2,a3,1,1
5975,10.0833785216389,2,a3,1,1
5976,10.1000451438611,2,a3,1,1
5977,10.1167117494167,2,a3,1,1
5978,10.1333783771944,2,a3,1,1
5979,10.1500452049722,2,a3,1,1
5980,10.1667122021944,2,a3,1,1
5981,10.1833790160833,2,a3,1,1
5982,10.2000456633056,2,a3,1,1
5983,10.2167122383056,2,a3,1,1
5984,10.2333789744167,2,a3,1,1
5985,10.2500457660833,2,a3,1,1
5986,10.2667123299722,2,a3,1,1
5987,10.2833791160833,2,a3,1,1
5988,10.3000455883056,2,a3,1,1
5989,10.3167124966389,2,a3,1,1
5990,10.33337930775,2,a3,1,1
5991,10.3500460466389,2,a3,1,1
5992,10.3667125438611,2,a3,1,1
5993,10.3833792855278,2,a3,1,1
5994,10.4000458244167,2,a3,1,1
5995,10.4167125521944,2,a3,1,1
5996,10.4333792799722,2,a3,1,1
5997,10.4500458744167,2,a3,1,1
5998,10.4667126716389,2,a3,1,1
5999,10.4833792271944,2,a3,1,1
6000,10.5000458855278,2,a3,1,1
6001,10.5167129716389,2,a3,1,1
6002,10.53337958275,2,a3,1,1
6003,10.5500462438611,2,a3,1,1
6004,10.5667130105278,2,a3,1,1
6005,10.5833799716389,2,a3,1,1
6006,10.6000464160833,2,a3,1,1
6007,10.6167133521944,2,a3,1,1
6008,10.6333805605278,2,a3,1,1
6009,10.65004708275,2,a3,1,1
6010,10.6667138494167,2,a3,1,1
6011,10.6833804021944,2,a3,1,1
6012,10.7000469299722,2,a3,1,1
6013,10.7167136744167,2,a3,1,1
6014,10.7333803633056,2,a3,1,1
6015,10.7500470883056,2,a3,1,1
6016,10.7667136383056,2,a3,1,1
6017,10.7833805105278,2,a3,1,1
6018,10.8000471688611,2,a3,1,1
6019,10.8167138271944,2,a3,1,1
6020,10.8333803966389,2,a3,1,1
6021,10.8500470716389,2,a3,1,1
6022,10.8667136910833,2,a3,1,1
6023,10.8833804021944,2,a3,1,1
6024,10.9000472910833,2,a3,1,1
6025,10.9167140410833,2,a3,1,1
6026,10.9333805966389,2,a3,1,1
6027,10.9500474216389,2,a3,1,1
6028,10.9667139410833,2,a3,1,1
6029,10.9833807744167,2,a3,1,1
6030,11.0000472910833,2,a3,1,1
6031,11.0167140855278,2,a3,1,1
6032,11.0333806744167,2,a3,1,1
6033,11.0500475771944,2,a3,1,1
6034,11.0667144966389,2,a3,1,1
6035,11.0833812660833,2,a3,1,1
6036,11.1000479633056,2,a3,1,1
6037,11.1167149744167,2,a3,1,1
6038,11.1333814188611,2,a3,1,1
6039,11.1500483355278,2,a3,1,1
6040,11.1667153299722,2,a3,1,1
6041,11.1833820410833,2,a3,1,1
6042,11.20004880775,2,a3,1,1
6043,11.2167154216389,2,a3,1,1
6044,11.2333819716389,2,a3,1,1
6045,11.25004860775,2,a3,1,1
6046,11.26671535775,2,a3,1,1
6047,11.2833820549722,2,a3,1,1
6048,11.3000488605278,2,a3,1,1
6049,11.3167153355278,2,a3,1,1
6050,11.3333822216389,2,a3,1,1
6051,11.3500489383056,2,a3,1,1
6052,11.3667157188611,2,a3,1,1
6053,11.3833824466389,2,a3,1,1
6054,11.4000488744167,2,a3,1,1
6055,11.4167156216389,2,a3,1,1
6056,11.4333822021944,2,a3,1,1
6057,11.4500494021944,2,a3,1,1
6058,11.4667160299722,2,a3,1,1
6059,11.4833826188611,2,a3,1,1
6060,11.5000492299722,2,a3,1,1
6061,11.5167161244167,2,a3,1,1
6062,11.5333828133056,2,a3,1,1
6063,11.5500495188611,2,a3,1,1
6064,11.5667161410833,2,a3,1,1
6065,11.5833831799722,2,a3,1,1
6066,11.6000497410833,2,a3,1,1
6067,11.6167166938611,2,a3,1,1
6068,11.6333831521944,2,a3,1,1
6069,11.6500500521944,2,a3,1,1
6070,11.6667168271944,2,a3,1,1
6071,11.6833834299722,2,a3,1,1
6072,11.7000500716389,2,a3,1,1
6073,11.7167167466389,2,a3,1,1
6074,11.7333834688611,2,a3,1,1
6075,11.7500503410833,2,a3,1,1
6076,11.76671703275,2,a3,1,1
6077,11.7833837688611,2,a3,1,1
6078,11.8000504133056,2,a3,1,1
6079,11.8167174438611,2,a3,1,1
6080,11.8333844188611,2,a3,1,1
6081,11.8500509910833,2,a3,1,1
6082,11.8667178799722,2,a3,1,1
6083,11.8833845799722,2,a3,1,1
6084,11.9000512133056,2,a3,1,1
6085,11.9167179994167,2,a3,1,1
6086,11.9333844438611,2,a3,1,1
6087,11.9500513521944,2,a3,1,1
6088,11.9667178799722,2,a3,1,1
6089,11.9833845994167,2,a3,1,1
6090,12.00005120775,2,a3,1,1
6091,12.0167180244167,2,a3,1,1
6092,12.0333846549722,2,a3,1,1
6093,12.0500512494167,2,a3,1,1
6094,12.06671798275,2,a3,1,1
6095,12.0833846133056,2,a3,1,1
6096,12.1000514271944,2,a3,1,1
6097,12.1167183021944,2,a3,1,1
6098,12.1333849466389,2,a3,1,1
6099,12.1500514688611,2,a3,1,1
6100,12.1667182271944,2,a3,1,1
6101,12.18338490775,2,a3,1,1
6102,12.20005140775,2,a3,1,1
6103,12.2167182160833,2,a3,1,1
6104,12.23338480775,2,a3,1,1
6105,12.2500516299722,2,a3,1,1
6106,12.2667180660833,2,a3,1,1
6107,12.2833847688611,2,a3,1,1
6108,12.3000514299722,2,a3,1,1
6109,12.3167182966389,2,a3,1,1
6110,12.3333848938611,2,a3,1,1
6111,12.3500515744167,2,a3,1,1
6112,12.3667181188611,2,a3,1,1
6113,12.3833852355278,2,a3,1,1
6114,12.4000518994167,2,a3,1,1
6115,12.4167185216389,2,a3,1,1
6116,12.43338548275,2,a3,1,1
6117,12.4500520855278,2,a3,1,1
6118,12.46671880775,2,a3,1,1
6119,12.4833854105278,2,a3,1,1
6120,12.50005208275,2,a3,1,1
6121,12.5167190688611,2,a3,1,1
6122,12.5333857688611,2,a3,1,1
6123,12.5500526466389,2,a3,1,1
6124,12.5667196744167,2,a3,1,1
6125,12.5833865383056,2,a3,1,1
6126,12.6000534049722,2,a3,1,1
6127,12.6167204188611,2,a3,1,1
6128,12.63338713275,2,a3,1,1
6129,12.6500537521944,2,a3,1,1
6130,12.6667202494167,2,a3,1,1
6131,12.6833871938611,2,a3,1,1
6132,12.7000536271944,2,a3,1,1
6133,12.7167208660833,2,a3,1,1
6134,12.7333873160833,2,a3,1,1
6135,12.7500539910833,2,a3,1,1
6136,12.7667206605278,2,a3,1,1
6137,12.7833875855278,2,a3,1,1
6138,12.80005435775,2,a3,1,1
6139,12.8167209633056,2,a3,1,1
6140,12.8333875021944,2,a3,1,1
6141,12.8500546049722,2,a3,1,1
6142,12.8667214966389,2,a3,1,1
6143,12.8833881688611,2,a3,1,1
6144,12.9000548299722,2,a3,1,1
6145,12.9167216438611,2,a3,1,1
6146,12.9333884660833,2,a3,1,1
6147,12.9500555271944,2,a3,1,1
6148,12.9667220910833,2,a3,1,1
6149,12.9833887216389,2,a3,1,1
6150,13.0000554938611,2,a3,1,1
6151,13.0167221271944,2,a3,1,1
6152,13.0333890299722,2,a3,1,1
6153,13.0500556244167,2,a3,1,1
6154,13.0667224716389,2,a3,1,1
6155,13.08338900775,2,a3,1,1
6156,13.1000556466389,2,a3,1,1
6157,13.11672228275,2,a3,1,1
6158,13.1333889605278,2,a3,1,1
6159,13.1500556188611,2,a3,1,1
6160,13.1667223383056,2,a3,1,1
6161,13.1833889494167,2,a3,1,1
6162,13.20005570775,2,a3,1,1
6163,13.21672238275,2,a3,1,1
6164,13.2333890438611,2,a3,1,1
6165,13.2500557938611,2,a3,1,1
6166,13.26672233275,2,a3,1,1
6167,13.2833889549722,2,a3,1,1
6168,13.3000555521944,2,a3,1,1
6169,13.3167223688611,2,a3,1,1
6170,13.3333891410833,2,a3,1,1
6171,13.3500556244167,2,a3,1,1
6172,13.3667226133056,2,a3,1,1
6173,13.3833891605278,2,a3,1,1
6174,13.4000562299722,2,a3,1,1
6175,13.4167227883056,2,a3,1,1
6176,13.4333894966389,2,a3,1,1
6177,13.4500566410833,2,a3,1,1
6178,13.4667232105278,2,a3,1,1
6179,13.48338993275,2,a3,1,1
6180,13.5000564688611,2,a3,1,1
6181,13.5167232299722,2,a3,1,1
6182,13.5333897549722,2,a3,1,1
6183,13.5500564605278,2,a3,1,1
6184,13.5667234910833,2,a3,1,1
6185,13.5833902410833,2,a3,1,1
6186,13.6000571049722,2,a3,1,1
6187,13.61672395775,2,a3,1,1
6188,13.6333907910833,2,a3,1,1
6189,13.6500573716389,2,a3,1,1
6190,13.66672400775,2,a3,1,1
6191,13.68339065775,2,a3,1,1
6192,13.7000572188611,2,a3,1,1
6193,13.7167240855278,2,a3,1,1
6194,13.7333907799722,2,a3,1,1
6195,13.7500574521944,2,a3,1,1
6196,13.76672400775,2,a3,1,1
6197,13.7833905688611,2,a3,1,1
6198,13.8000573271944,2,a3,1,1
6199,13.8167240771944,2,a3,1,1
6200,13.8333907799722,2,a3,1,1
6201,13.8500572855278,2,a3,1,1
6202,13.8667241799722,2,a3,1,1
6203,13.8833911744167,2,a3,1,1
6204,13.9000578521944,2,a3,1,1
6205,13.9167246133056,2,a3,1,1
6206,13.9333912355278,2,a3,1,1
6207,13.9500579160833,2,a3,1,1
6208,13.9667246605278,2,a3,1,1
6209,13.9833916383056,2,a3,1,1
6210,14.0000585855278,2,a3,1,1
6211,14.0167250244167,2,a3,1,1
6212,14.0333921938611,2,a3,1,1
6213,14.0500588383056,2,a3,1,1
6214,14.0667257494167,2,a3,1,1
6215,14.0833925994167,2,a3,1,1
6216,14.1000592216389,2,a3,1,1
6217,14.11672630775,2,a3,1,1
6218,14.13339295775,2,a3,1,1
6219,14.1500595660833,2,a3,1,1
6220,14.1667263216389,2,a3,1,1
6221,14.1833929938611,2,a3,1,1
6222,14.2000595605278,2,a3,1,1
6223,14.2167262660833,2,a3,1,1
6224,14.2333930049722,2,a3,1,1
6225,14.2500599410833,2,a3,1,1
6226,14.2667266160833,2,a3,1,1
6227,14.2833934716389,2,a3,1,1
6228,14.3000603466389,2,a3,1,1
6229,14.3167270355278,2,a3,1,1
6230,14.3333936883056,2,a3,1,1
6231,14.3500605244167,2,a3,1,1
6232,14.3667271160833,2,a3,1,1
6233,14.3833938466389,2,a3,1,1
6234,14.4000603244167,2,a3,1,1
6235,14.41672730775,2,a3,1,1
6236,14.4333940216389,2,a3,1,1
6237,14.4500606271944,2,a3,1,1
6238,14.4667273466389,2,a3,1,1
6239,14.4833940271944,2,a3,1,1
6240,14.5000606633056,2,a3,1,1
6241,14.5167272994167,2,a3,1,1
6242,14.5333943133056,2,a3,1,1
6243,14.5500613188611,2,a3,1,1
6244,14.5667278216389,2,a3,1,1
6245,14.5833946994167,2,a3,1,1
6246,14.6000615799722,2,a3,1,1
6247,14.6167286049722,2,a3,1,1
6248,14.6333953216389,2,a3,1,1
6249,14.6500621271944,2,a3,1,1
6250,14.6667287994167,2,a3,1,1
6251,14.6833953633056,2,a3,1,1
6252,14.7000620771944,2,a3,1,1
6253,14.7167286660833,2,a3,1,1
6254,14.7333954105278,2,a3,1,1
6255,14.7500619855278,2,a3,1,1
6256,14.7667286216389,2,a3,1,1
6257,14.7833953799722,2,a3,1,1
6258,14.8000624688611,2,a3,1,1
6259,14.8167289688611,2,a3,1,1
6260,14.8333960966389,2,a3,1,1
6261,14.8500629355278,2,a3,1,1
6262,14.8667299410833,2,a3,1,1
6263,14.8833968105278,2,a3,1,1
6264,14.90006333275,2,a3,1,1
6265,14.9167300549722,2,a3,1,1
6266,14.9333968771944,2,a3,1,1
6267,14.95006335775,2,a3,1,1
6268,14.9667301160833,2,a3,1,1
6269,14.9833967994167,2,a3,1,1
6270,15.0000633271944,2,a3,1,1
6271,15.0167300216389,2,a3,1,1
6272,15.0333968688611,2,a3,1,1
6273,15.0500635438611,2,a3,1,1
6274,15.0667304549722,2,a3,1,1
6275,15.0833970521944,2,a3,1,1
6276,15.1000637855278,2,a3,1,1
6277,15.1167304466389,2,a3,1,1
6278,15.1333973355278,2,a3,1,1
6279,15.1500641883056,2,a3,1,1
6280,15.1667308383056,2,a3,1,1
6281,15.18339770775,2,a3,1,1
6282,15.2000643799722,2,a3,1,1
6283,15.2167309549722,2,a3,1,1
6284,15.2333976549722,2,a3,1,1
6285,15.2500641744167,2,a3,1,1
6286,15.2667308160833,2,a3,1,1
6287,15.2833975494167,2,a3,1,1
6288,15.3000643105278,2,a3,1,1
6289,15.3167308660833,2,a3,1,1
6290,15.33339775775,2,a3,1,1
6291,15.3500643744167,2,a3,1,1
6292,15.3667313494167,2,a3,1,1
6293,15.3833979299722,2,a3,1,1
6294,15.4000645438611,2,a3,1,1
6295,15.4167312938611,2,a3,1,1
6296,15.43339793275,2,a3,1,1
6297,15.4500645355278,2,a3,1,1
6298,15.46673113275,2,a3,1,1
6299,15.4833979494167,2,a3,1,1
6300,15.5000646133056,2,a3,1,1
6301,15.5167311966389,2,a3,1,1
6302,15.5333980160833,2,a3,1,1
6303,15.5500644688611,2,a3,1,1
6304,15.56673113275,2,a3,1,1
6305,15.5833982355278,2,a3,1,1
6306,15.6000649688611,2,a3,1,1
6307,15.6167315438611,2,a3,1,1
6308,15.6333981744167,2,a3,1,1
6309,15.6500649105278,2,a3,1,1
6310,15.6667316160833,2,a3,1,1
6311,15.6833982021944,2,a3,1,1
6312,15.7000651744167,2,a3,1,1
6313,15.71673170775,2,a3,1,1
6314,15.73339835775,2,a3,1,1
6315,15.7500650355278,2,a3,1,1
6316,15.7667317160833,2,a3,1,1
6317,15.7833984466389,2,a3,1,1
6318,15.8000650271944,2,a3,1,1
6319,15.8167317549722,2,a3,1,1
6320,15.8333983938611,2,a3,1,1
6321,15.8500653105278,2,a3,1,1
6322,15.8667324299722,2,a3,1,1
6323,15.8833990216389,2,a3,1,1
6324,15.9000656410833,2,a3,1,1
6325,15.9167324966389,2,a3,1,1
6326,15.9333993716389,2,a3,1,1
6327,15.95006590775,2,a3,1,1
6328,15.9667326410833,2,a3,1,1
6329,15.9833994216389,2,a3,1,1
6330,16.0000663216389,2,a3,1,1
6331,16.0167330744167,2,a3,1,1
6332,16.0333996133056,2,a3,1,1
6333,16.0500663910833,2,a3,1,1
6334,16.0667333744167,2,a3,1,1
6335,16.0834004633056,2,a3,1,1
6336,16.1000671799722,2,a3,1,1
6337,16.1167337521944,2,a3,1,1
6338,16.1334003105278,2,a3,1,1
6339,16.1500671660833,2,a3,1,1
6340,16.1667336605278,2,a3,1,1
6341,16.1834008271944,2,a3,1,1
6342,16.2000674688611,2,a3,1,1
6343,16.2167340633056,2,a3,1,1
6344,16.2334007188611,2,a3,1,1
6345,16.2500673299722,2,a3,1,1
6346,16.2667340994167,2,a3,1,1
6347,16.2834006438611,2,a3,1,1
6348,16.30006755775,2,a3,1,1
6349,16.3167343216389,2,a3,1,1
6350,16.3334012271944,2,a3,1,1
6351,16.3500679244167,2,a3,1,1
6352,16.3667346883056,2,a3,1,1
6353,16.3834012021944,2,a3,1,1
6354,16.4000680049722,2,a3,1,1
6355,16.4167346271944,2,a3,1,1
6356,16.43340135775,2,a3,1,1
6357,16.4500681049722,2,a3,1,1
6358,16.46673490775,2,a3,1,1
6359,16.4834016133056,2,a3,1,1
6360,16.5000682494167,2,a3,1,1
6361,16.5167352521944,2,a3,1,1
6362,16.5334017299722,2,a3,1,1
6363,16.5500683688611,2,a3,1,1
6364,16.5667351244167,2,a3,1,1
6365,16.5834017466389,2,a3,1,1
6366,16.6000685633056,2,a3,1,1
6367,16.6167351021944,2,a3,1,1
6368,16.6334022021944,2,a3,1,1
6369,16.6500688799722,2,a3,1,1
6370,16.6667357994167,2,a3,1,1
6371,16.6834025438611,2,a3,1,1
6372,16.7000691994167,2,a3,1,1
6373,16.7167358799722,2,a3,1,1
6374,16.73340255775,2,a3,1,1
6375,16.7500692244167,2,a3,1,1
6376,16.7667363549722,2,a3,1,1
6377,16.7834029271944,2,a3,1,1
6378,16.8000695660833,2,a3,1,1
6379,16.81673625775,2,a3,1,1
6380,16.8334029494167,2,a3,1,1
6381,16.8500696605278,2,a3,1,1
6382,16.8667366021944,2,a3,1,1
6383,16.8834030771944,2,a3,1,1
6384,16.9000699966389,2,a3,1,1
6385,16.9167368021944,2,a3,1,1
6386,16.9334036299722,2,a3,1,1
6387,16.9500705244167,2,a3,1,1
6388,16.96673693275,2,a3,1,1
6389,16.9834037910833,2,a3,1,1
6390,17.0000704744167,2,a3,1,1
6391,17.0167369299722,2,a3,1,1
6392,17.0334035771944,2,a3,1,1
6393,17.05007035775,2,a3,1,1
6394,17.0667371938611,2,a3,1,1
6395,17.0834041466389,2,a3,1,1
6396,17.1000706855278,2,a3,1,1
6397,17.1167375799722,2,a3,1,1
6398,17.1334043521944,2,a3,1,1
6399,17.1500708605278,2,a3,1,1
6400,17.1667375799722,2,a3,1,1
6401,17.1834044466389,2,a3,1,1
6402,17.2000710744167,2,a3,1,1
6403,17.2167376938611,2,a3,1,1
6404,17.2334043160833,2,a3,1,1
6405,17.2500708188611,2,a3,1,1
6406,17.2667375633056,2,a3,1,1
6407,17.2834042799722,2,a3,1,1
6408,17.3000709133056,2,a3,1,1
6409,17.3167376299722,2,a3,1,1
6410,17.3334041688611,2,a3,1,1
6411,17.3500708994167,2,a3,1,1
6412,17.3667377605278,2,a3,1,1
6413,17.3834042494167,2,a3,1,1
6414,17.4000710855278,2,a3,1,1
6415,17.4167375244167,2,a3,1,1
6416,17.4334045799722,2,a3,1,1
6417,17.4500715660833,2,a3,1,1
6418,17.4667381883056,2,a3,1,1
6419,17.4834049549722,2,a3,1,1
6420,17.5000714883056,2,a3,1,1
6421,17.5167381938611,2,a3,1,1
6422,17.5334049355278,2,a3,1,1
6423,17.5500716910833,2,a3,1,1
6424,17.5667385133056,2,a3,1,1
6425,17.5834052549722,2,a3,1,1
6426,17.60007185775,2,a3,1,1
6427,17.6167387966389,2,a3,1,1
6428,17.6334054383056,2,a3,1,1
6429,17.6500725021944,2,a3,1,1
6430,17.6667392633056,2,a3,1,1
6431,17.6834058410833,2,a3,1,1
6432,17.7000728271944,2,a3,1,1
6433,17.7167395383056,2,a3,1,1
6434,17.73340633275,2,a3,1,1
6435,17.7500728021944,2,a3,1,1
6436,17.7667396771944,2,a3,1,1
6437,17.78340623275,2,a3,1,1
