,Tempo,N_ensaio,Unidade,runinEst,runinOg
6057,12.9500555271944,2,a3,1,1
6058,12.9667220910833,2,a3,1,1
6059,12.9833887216389,2,a3,1,1
6060,13.0000554938611,2,a3,1,1
6061,13.0167221271944,2,a3,1,1
6062,13.0333890299722,2,a3,1,1
6063,13.0500556244167,2,a3,1,1
6064,13.0667224716389,2,a3,1,1
6065,13.08338900775,2,a3,1,1
6066,13.1000556466389,2,a3,1,1
6067,13.11672228275,2,a3,1,1
6068,13.1333889605278,2,a3,1,1
6069,13.1500556188611,2,a3,1,1
6070,13.1667223383056,2,a3,1,1
6071,13.1833889494167,2,a3,1,1
6072,13.20005570775,2,a3,1,1
6073,13.21672238275,2,a3,1,1
6074,13.2333890438611,2,a3,1,1
6075,13.2500557938611,2,a3,1,1
6076,13.26672233275,2,a3,1,1
6077,13.2833889549722,2,a3,1,1
6078,13.3000555521944,2,a3,1,1
6079,13.3167223688611,2,a3,1,1
6080,13.3333891410833,2,a3,1,1
6081,13.3500556244167,2,a3,1,1
6082,13.3667226133056,2,a3,1,1
6083,13.3833891605278,2,a3,1,1
6084,13.4000562299722,2,a3,1,1
6085,13.4167227883056,2,a3,1,1
6086,13.4333894966389,2,a3,1,1
6087,13.4500566410833,2,a3,1,1
6088,13.4667232105278,2,a3,1,1
6089,13.48338993275,2,a3,1,1
6090,13.5000564688611,2,a3,1,1
6091,13.5167232299722,2,a3,1,1
6092,13.5333897549722,2,a3,1,1
6093,13.5500564605278,2,a3,1,1
6094,13.5667234910833,2,a3,1,1
6095,13.5833902410833,2,a3,1,1
6096,13.6000571049722,2,a3,1,1
6097,13.61672395775,2,a3,1,1
6098,13.6333907910833,2,a3,1,1
6099,13.6500573716389,2,a3,1,1
6100,13.66672400775,2,a3,1,1
6101,13.68339065775,2,a3,1,1
6102,13.7000572188611,2,a3,1,1
6103,13.7167240855278,2,a3,1,1
6104,13.7333907799722,2,a3,1,1
6105,13.7500574521944,2,a3,1,1
6106,13.76672400775,2,a3,1,1
6107,13.7833905688611,2,a3,1,1
6108,13.8000573271944,2,a3,1,1
6109,13.8167240771944,2,a3,1,1
6110,13.8333907799722,2,a3,1,1
6111,13.8500572855278,2,a3,1,1
6112,13.8667241799722,2,a3,1,1
6113,13.8833911744167,2,a3,1,1
6114,13.9000578521944,2,a3,1,1
6115,13.9167246133056,2,a3,1,1
6116,13.9333912355278,2,a3,1,1
6117,13.9500579160833,2,a3,1,1
6118,13.9667246605278,2,a3,1,1
6119,13.9833916383056,2,a3,1,1
6120,14.0000585855278,2,a3,1,1
6121,14.0167250244167,2,a3,1,1
6122,14.0333921938611,2,a3,1,1
6123,14.0500588383056,2,a3,1,1
6124,14.0667257494167,2,a3,1,1
6125,14.0833925994167,2,a3,1,1
6126,14.1000592216389,2,a3,1,1
6127,14.11672630775,2,a3,1,1
6128,14.13339295775,2,a3,1,1
6129,14.1500595660833,2,a3,1,1
6130,14.1667263216389,2,a3,1,1
6131,14.1833929938611,2,a3,1,1
6132,14.2000595605278,2,a3,1,1
6133,14.2167262660833,2,a3,1,1
6134,14.2333930049722,2,a3,1,1
6135,14.2500599410833,2,a3,1,1
6136,14.2667266160833,2,a3,1,1
6137,14.2833934716389,2,a3,1,1
6138,14.3000603466389,2,a3,1,1
6139,14.3167270355278,2,a3,1,1
6140,14.3333936883056,2,a3,1,1
6141,14.3500605244167,2,a3,1,1
6142,14.3667271160833,2,a3,1,1
6143,14.3833938466389,2,a3,1,1
6144,14.4000603244167,2,a3,1,1
6145,14.41672730775,2,a3,1,1
6146,14.4333940216389,2,a3,1,1
6147,14.4500606271944,2,a3,1,1
6148,14.4667273466389,2,a3,1,1
6149,14.4833940271944,2,a3,1,1
6150,14.5000606633056,2,a3,1,1
6151,14.5167272994167,2,a3,1,1
6152,14.5333943133056,2,a3,1,1
6153,14.5500613188611,2,a3,1,1
6154,14.5667278216389,2,a3,1,1
6155,14.5833946994167,2,a3,1,1
6156,14.6000615799722,2,a3,1,1
6157,14.6167286049722,2,a3,1,1
6158,14.6333953216389,2,a3,1,1
6159,14.6500621271944,2,a3,1,1
6160,14.6667287994167,2,a3,1,1
6161,14.6833953633056,2,a3,1,1
6162,14.7000620771944,2,a3,1,1
6163,14.7167286660833,2,a3,1,1
6164,14.7333954105278,2,a3,1,1
6165,14.7500619855278,2,a3,1,1
6166,14.7667286216389,2,a3,1,1
6167,14.7833953799722,2,a3,1,1
6168,14.8000624688611,2,a3,1,1
6169,14.8167289688611,2,a3,1,1
6170,14.8333960966389,2,a3,1,1
6171,14.8500629355278,2,a3,1,1
6172,14.8667299410833,2,a3,1,1
6173,14.8833968105278,2,a3,1,1
6174,14.90006333275,2,a3,1,1
6175,14.9167300549722,2,a3,1,1
6176,14.9333968771944,2,a3,1,1
6177,14.95006335775,2,a3,1,1
6178,14.9667301160833,2,a3,1,1
6179,14.9833967994167,2,a3,1,1
6180,15.0000633271944,2,a3,1,1
6181,15.0167300216389,2,a3,1,1
6182,15.0333968688611,2,a3,1,1
6183,15.0500635438611,2,a3,1,1
6184,15.0667304549722,2,a3,1,1
6185,15.0833970521944,2,a3,1,1
6186,15.1000637855278,2,a3,1,1
6187,15.1167304466389,2,a3,1,1
6188,15.1333973355278,2,a3,1,1
6189,15.1500641883056,2,a3,1,1
6190,15.1667308383056,2,a3,1,1
6191,15.18339770775,2,a3,1,1
6192,15.2000643799722,2,a3,1,1
6193,15.2167309549722,2,a3,1,1
6194,15.2333976549722,2,a3,1,1
6195,15.2500641744167,2,a3,1,1
6196,15.2667308160833,2,a3,1,1
6197,15.2833975494167,2,a3,1,1
6198,15.3000643105278,2,a3,1,1
6199,15.3167308660833,2,a3,1,1
6200,15.33339775775,2,a3,1,1
6201,15.3500643744167,2,a3,1,1
6202,15.3667313494167,2,a3,1,1
6203,15.3833979299722,2,a3,1,1
6204,15.4000645438611,2,a3,1,1
6205,15.4167312938611,2,a3,1,1
6206,15.43339793275,2,a3,1,1
6207,15.4500645355278,2,a3,1,1
6208,15.46673113275,2,a3,1,1
6209,15.4833979494167,2,a3,1,1
6210,15.5000646133056,2,a3,1,1
6211,15.5167311966389,2,a3,1,1
6212,15.5333980160833,2,a3,1,1
6213,15.5500644688611,2,a3,1,1
6214,15.56673113275,2,a3,1,1
6215,15.5833982355278,2,a3,1,1
6216,15.6000649688611,2,a3,1,1
6217,15.6167315438611,2,a3,1,1
6218,15.6333981744167,2,a3,1,1
6219,15.6500649105278,2,a3,1,1
6220,15.6667316160833,2,a3,1,1
6221,15.6833982021944,2,a3,1,1
6222,15.7000651744167,2,a3,1,1
6223,15.71673170775,2,a3,1,1
6224,15.73339835775,2,a3,1,1
6225,15.7500650355278,2,a3,1,1
6226,15.7667317160833,2,a3,1,1
6227,15.7833984466389,2,a3,1,1
6228,15.8000650271944,2,a3,1,1
6229,15.8167317549722,2,a3,1,1
6230,15.8333983938611,2,a3,1,1
6231,15.8500653105278,2,a3,1,1
6232,15.8667324299722,2,a3,1,1
6233,15.8833990216389,2,a3,1,1
6234,15.9000656410833,2,a3,1,1
6235,15.9167324966389,2,a3,1,1
6236,15.9333993716389,2,a3,1,1
6237,15.95006590775,2,a3,1,1
6238,15.9667326410833,2,a3,1,1
6239,15.9833994216389,2,a3,1,1
6240,16.0000663216389,2,a3,1,1
6241,16.0167330744167,2,a3,1,1
6242,16.0333996133056,2,a3,1,1
6243,16.0500663910833,2,a3,1,1
6244,16.0667333744167,2,a3,1,1
6245,16.0834004633056,2,a3,1,1
6246,16.1000671799722,2,a3,1,1
6247,16.1167337521944,2,a3,1,1
6248,16.1334003105278,2,a3,1,1
6249,16.1500671660833,2,a3,1,1
6250,16.1667336605278,2,a3,1,1
6251,16.1834008271944,2,a3,1,1
6252,16.2000674688611,2,a3,1,1
6253,16.2167340633056,2,a3,1,1
6254,16.2334007188611,2,a3,1,1
6255,16.2500673299722,2,a3,1,1
6256,16.2667340994167,2,a3,1,1
6257,16.2834006438611,2,a3,1,1
6258,16.30006755775,2,a3,1,1
6259,16.3167343216389,2,a3,1,1
6260,16.3334012271944,2,a3,1,1
6261,16.3500679244167,2,a3,1,1
6262,16.3667346883056,2,a3,1,1
6263,16.3834012021944,2,a3,1,1
6264,16.4000680049722,2,a3,1,1
6265,16.4167346271944,2,a3,1,1
6266,16.43340135775,2,a3,1,1
6267,16.4500681049722,2,a3,1,1
6268,16.46673490775,2,a3,1,1
6269,16.4834016133056,2,a3,1,1
6270,16.5000682494167,2,a3,1,1
6271,16.5167352521944,2,a3,1,1
6272,16.5334017299722,2,a3,1,1
6273,16.5500683688611,2,a3,1,1
6274,16.5667351244167,2,a3,1,1
6275,16.5834017466389,2,a3,1,1
6276,16.6000685633056,2,a3,1,1
6277,16.6167351021944,2,a3,1,1
6278,16.6334022021944,2,a3,1,1
6279,16.6500688799722,2,a3,1,1
6280,16.6667357994167,2,a3,1,1
6281,16.6834025438611,2,a3,1,1
6282,16.7000691994167,2,a3,1,1
6283,16.7167358799722,2,a3,1,1
6284,16.73340255775,2,a3,1,1
6285,16.7500692244167,2,a3,1,1
6286,16.7667363549722,2,a3,1,1
6287,16.7834029271944,2,a3,1,1
6288,16.8000695660833,2,a3,1,1
6289,16.81673625775,2,a3,1,1
6290,16.8334029494167,2,a3,1,1
6291,16.8500696605278,2,a3,1,1
6292,16.8667366021944,2,a3,1,1
6293,16.8834030771944,2,a3,1,1
6294,16.9000699966389,2,a3,1,1
6295,16.9167368021944,2,a3,1,1
6296,16.9334036299722,2,a3,1,1
6297,16.9500705244167,2,a3,1,1
6298,16.96673693275,2,a3,1,1
6299,16.9834037910833,2,a3,1,1
6300,17.0000704744167,2,a3,1,1
6301,17.0167369299722,2,a3,1,1
6302,17.0334035771944,2,a3,1,1
6303,17.05007035775,2,a3,1,1
6304,17.0667371938611,2,a3,1,1
6305,17.0834041466389,2,a3,1,1
6306,17.1000706855278,2,a3,1,1
6307,17.1167375799722,2,a3,1,1
6308,17.1334043521944,2,a3,1,1
6309,17.1500708605278,2,a3,1,1
6310,17.1667375799722,2,a3,1,1
6311,17.1834044466389,2,a3,1,1
6312,17.2000710744167,2,a3,1,1
6313,17.2167376938611,2,a3,1,1
6314,17.2334043160833,2,a3,1,1
6315,17.2500708188611,2,a3,1,1
6316,17.2667375633056,2,a3,1,1
6317,17.2834042799722,2,a3,1,1
6318,17.3000709133056,2,a3,1,1
6319,17.3167376299722,2,a3,1,1
6320,17.3334041688611,2,a3,1,1
6321,17.3500708994167,2,a3,1,1
6322,17.3667377605278,2,a3,1,1
6323,17.3834042494167,2,a3,1,1
6324,17.4000710855278,2,a3,1,1
6325,17.4167375244167,2,a3,1,1
6326,17.4334045799722,2,a3,1,1
6327,17.4500715660833,2,a3,1,1
6328,17.4667381883056,2,a3,1,1
6329,17.4834049549722,2,a3,1,1
6330,17.5000714883056,2,a3,1,1
6331,17.5167381938611,2,a3,1,1
6332,17.5334049355278,2,a3,1,1
6333,17.5500716910833,2,a3,1,1
6334,17.5667385133056,2,a3,1,1
6335,17.5834052549722,2,a3,1,1
6336,17.60007185775,2,a3,1,1
6337,17.6167387966389,2,a3,1,1
6338,17.6334054383056,2,a3,1,1
6339,17.6500725021944,2,a3,1,1
6340,17.6667392633056,2,a3,1,1
6341,17.6834058410833,2,a3,1,1
6342,17.7000728271944,2,a3,1,1
6343,17.7167395383056,2,a3,1,1
6344,17.73340633275,2,a3,1,1
6345,17.7500728021944,2,a3,1,1
6346,17.7667396771944,2,a3,1,1
6347,17.78340623275,2,a3,1,1
6348,17.8000727716389,2,a3,1,1
6349,17.8167395966389,2,a3,1,1
6350,17.8334064216389,2,a3,1,1
6351,17.8500731521944,2,a3,1,1
6352,17.8667400883056,2,a3,1,1
6353,17.8834064688611,2,a3,1,1
6354,17.9000731105278,2,a3,1,1
6355,17.9167398049722,2,a3,1,1
6356,17.9334066299722,2,a3,1,1
6357,17.9500731716389,2,a3,1,1
6358,17.9667398355278,2,a3,1,1
6359,17.9834067549722,2,a3,1,1
6360,18.0000735271944,2,a3,1,1
6361,18.0167401133056,2,a3,1,1
6362,18.03340683275,2,a3,1,1
6363,18.0500735355278,2,a3,1,1
6364,18.0667402299722,2,a3,1,1
6365,18.0834068966389,2,a3,1,1
6366,18.1000734938611,2,a3,1,1
6367,18.1167402688611,2,a3,1,1
6368,18.1334067966389,2,a3,1,1
6369,18.1500737438611,2,a3,1,1
6370,18.1667408160833,2,a3,1,1
6371,18.1834076799722,2,a3,1,1
6372,18.2000742883056,2,a3,1,1
6373,18.2167412244167,2,a3,1,1
6374,18.2334079994167,2,a3,1,1
6375,18.2500746188611,2,a3,1,1
6376,18.2667413355278,2,a3,1,1
6377,18.2834077883056,2,a3,1,1
6378,18.3000746188611,2,a3,1,1
6379,18.3167412105278,2,a3,1,1
6380,18.3334079216389,2,a3,1,1
6381,18.3500746188611,2,a3,1,1
6382,18.36674145775,2,a3,1,1
6383,18.3834083966389,2,a3,1,1
6384,18.4000754188611,2,a3,1,1
6385,18.4167421799722,2,a3,1,1
6386,18.43340875775,2,a3,1,1
6387,18.4500753910833,2,a3,1,1
6388,18.4667421049722,2,a3,1,1
6389,18.48340878275,2,a3,1,1
6390,18.5000753966389,2,a3,1,1
6391,18.5167419799722,2,a3,1,1
6392,18.5334087021944,2,a3,1,1
6393,18.55007535775,2,a3,1,1
6394,18.5667421966389,2,a3,1,1
6395,18.5834086938611,2,a3,1,1
6396,18.6000753633056,2,a3,1,1
6397,18.61674205775,2,a3,1,1
6398,18.6334086355278,2,a3,1,1
6399,18.6500754133056,2,a3,1,1
6400,18.6667423355278,2,a3,1,1
6401,18.6834090355278,2,a3,1,1
6402,18.7000756605278,2,a3,1,1
6403,18.7167424049722,2,a3,1,1
6404,18.7334089049722,2,a3,1,1
6405,18.7500757799722,2,a3,1,1
6406,18.76674228275,2,a3,1,1
6407,18.7834089216389,2,a3,1,1
6408,18.8000758688611,2,a3,1,1
6409,18.8167425633056,2,a3,1,1
6410,18.8334093494167,2,a3,1,1
6411,18.85007598275,2,a3,1,1
6412,18.8667425216389,2,a3,1,1
6413,18.8834094521944,2,a3,1,1
6414,18.9000761244167,2,a3,1,1
6415,18.91674300775,2,a3,1,1
6416,18.9334097438611,2,a3,1,1
6417,18.9500765410833,2,a3,1,1
6418,18.9667432271944,2,a3,1,1
6419,18.9834099410833,2,a3,1,1
6420,19.0000763771944,2,a3,1,1
6421,19.0167431633056,2,a3,1,1
6422,19.0334099216389,2,a3,1,1
6423,19.0500766105278,2,a3,1,1
6424,19.0667431410833,2,a3,1,1
6425,19.0834099660833,2,a3,1,1
6426,19.1000766299722,2,a3,1,1
6427,19.1167435799722,2,a3,1,1
6428,19.1334100910833,2,a3,1,1
6429,19.1500769633056,2,a3,1,1
6430,19.1667436188611,2,a3,1,1
6431,19.18341065775,2,a3,1,1
6432,19.2000776605278,2,a3,1,1
6433,19.2167441938611,2,a3,1,1
6434,19.2334108716389,2,a3,1,1
6435,19.2500775383056,2,a3,1,1
6436,19.26674428275,2,a3,1,1
6437,19.2834109605278,2,a3,1,1
6438,19.3000776744167,2,a3,1,1
6439,19.3167445355278,2,a3,1,1
6440,19.3334113216389,2,a3,1,1
6441,19.3500782605278,2,a3,1,1
6442,19.3667451716389,2,a3,1,1
6443,19.3834122049722,2,a3,1,1
6444,19.4000786744167,2,a3,1,1
6445,19.4167456521944,2,a3,1,1
6446,19.4334126438611,2,a3,1,1
6447,19.4500792605278,2,a3,1,1
6448,19.4667459549722,2,a3,1,1
6449,19.4834127049722,2,a3,1,1
6450,19.5000793799722,2,a3,1,1
6451,19.51674578275,2,a3,1,1
6452,19.5334125188611,2,a3,1,1
6453,19.5500794799722,2,a3,1,1
6454,19.5667458994167,2,a3,1,1
6455,19.5834129049722,2,a3,1,1
6456,19.6000800021944,2,a3,1,1
6457,19.6167465716389,2,a3,1,1
6458,19.6334132910833,2,a3,1,1
6459,19.6500796938611,2,a3,1,1
6460,19.6667464660833,2,a3,1,1
6461,19.6834131521944,2,a3,1,1
6462,19.7000798910833,2,a3,1,1
6463,19.7167464133056,2,a3,1,1
6464,19.73341310775,2,a3,1,1
6465,19.7500798771944,2,a3,1,1
6466,19.76674640775,2,a3,1,1
6467,19.7834131521944,2,a3,1,1
6468,19.8000799188611,2,a3,1,1
6469,19.8167465466389,2,a3,1,1
6470,19.8334130883056,2,a3,1,1
6471,19.8500799771944,2,a3,1,1
6472,19.8667465716389,2,a3,1,1
6473,19.8834132271944,2,a3,1,1
6474,19.9000798521944,2,a3,1,1
6475,19.9167465716389,2,a3,1,1
6476,19.9334133938611,2,a3,1,1
6477,19.9500801966389,2,a3,1,1
6478,19.9667468299722,2,a3,1,1
6479,19.9834135244167,2,a3,1,1
6480,2.00000914811111,0,a4,0,0
6481,2.01667586838889,0,a4,0,0
6482,2.03334266255556,0,a4,0,0
6483,2.05000937561111,0,a4,0,0
6484,2.066675962,0,a4,0,0
6485,2.08334260616667,0,a4,0,0
6486,2.10000965227778,0,a4,0,0
6487,2.11667637977778,0,a4,0,0
6488,2.13334298088889,0,a4,0,0
6489,2.15001004755556,0,a4,0,0
6490,2.166676557,0,a4,0,0
6491,2.18334335894444,0,a4,0,0
6492,2.20000984977778,0,a4,0,0
6493,2.21667661838889,0,a4,0,0
6494,2.233343392,0,a4,0,0
6495,2.25001007477778,0,a4,0,0
6496,2.26667708227778,0,a4,0,0
6497,2.28334367672222,0,a4,0,0
6498,2.30001038588889,0,a4,0,0
6499,2.3166772145,0,a4,0,0
6500,2.33334378977778,0,a4,0,0
6501,2.35001043005556,0,a4,0,0
6502,2.36667745422222,0,a4,0,0
6503,2.38334412088889,0,a4,0,0
6504,2.40001091366667,0,a4,0,0
6505,2.41667740838889,0,a4,0,0
6506,2.43334413977778,0,a4,0,0
6507,2.45001077644444,0,a4,0,0
6508,2.46667730672222,0,a4,0,0
6509,2.48334414422222,0,a4,0,0
6510,2.50001075394444,0,a4,0,0
6511,2.51667771922222,0,a4,0,0
6512,2.533344332,0,a4,0,0
6513,2.55001098477778,0,a4,0,0
6514,2.56667767922222,0,a4,0,0
6515,2.58334423755556,0,a4,0,0
6516,2.60001091811111,0,a4,0,0
6517,2.616677582,0,a4,0,0
6518,2.63334438477778,0,a4,0,0
6519,2.65001094033333,0,a4,0,0
6520,2.66667782644444,0,a4,0,0
6521,2.68334425977778,0,a4,0,0
6522,2.700011482,0,a4,0,0
6523,2.716678032,0,a4,0,0
6524,2.73334459311111,0,a4,0,0
6525,2.75001128477778,0,a4,0,0
6526,2.76667790977778,0,a4,0,0
6527,2.783344807,0,a4,0,0
6528,2.80001141533333,0,a4,0,0
6529,2.81667798755556,0,a4,0,0
6530,2.83334505144444,0,a4,0,0
6531,2.85001148755556,0,a4,0,0
6532,2.86667864866667,0,a4,0,0
6533,2.88334512088889,0,a4,0,0
6534,2.90001206255556,0,a4,0,0
6535,2.91667876255556,0,a4,0,0
6536,2.93334552088889,0,a4,0,0
6537,2.950012132,0,a4,0,0
6538,2.966679132,0,a4,0,0
6539,2.98334577644444,0,a4,0,0
6540,3.00001244866667,0,a4,0,0
6541,3.01667904033333,0,a4,0,0
6542,3.03334608477778,0,a4,0,0
6543,3.05001302644444,0,a4,0,0
6544,3.06667961255556,0,a4,0,0
6545,3.08334642644444,0,a4,0,0
6546,3.100013007,0,a4,0,0
6547,3.11667954033333,0,a4,0,0
6548,3.133346232,0,a4,0,0
6549,3.15001298477778,0,a4,0,0
6550,3.16667972088889,0,a4,0,0
6551,3.18334637644444,0,a4,0,0
6552,3.20001324866667,0,a4,0,0
6553,3.21667994866667,0,a4,0,0
6554,3.23334673477778,0,a4,0,0
6555,3.25001362366667,0,a4,0,0
6556,3.26668022088889,0,a4,0,0
6557,3.283346832,0,a4,0,0
6558,3.30001354588889,0,a4,0,0
6559,3.31668015144444,0,a4,0,0
6560,3.33334722644444,0,a4,0,0
6561,3.35001378755556,0,a4,0,0
6562,3.36668061533333,0,a4,0,0
6563,3.383347407,0,a4,0,0
6564,3.40001422366667,0,a4,0,0
6565,3.41668098755556,0,a4,0,0
6566,3.43334774033333,0,a4,0,0
6567,3.45001443477778,0,a4,0,0
6568,3.46668138477778,0,a4,0,0
6569,3.48334822644444,0,a4,0,0
6570,3.50001486811111,0,a4,0,0
6571,3.51668154311111,0,a4,0,0
6572,3.53334838755556,0,a4,0,0
6573,3.55001502366667,0,a4,0,0
6574,3.56668169588889,0,a4,0,0
6575,3.583348282,0,a4,0,0
6576,3.60001509033333,0,a4,0,0
6577,3.61668155144444,0,a4,0,0
6578,3.63334845144444,0,a4,0,0
6579,3.65001518755556,0,a4,0,0
6580,3.66668214588889,0,a4,0,0
6581,3.68334870144444,0,a4,0,0
6582,3.70001572366667,0,a4,0,0
6583,3.71668244866667,0,a4,0,0
6584,3.73334917366667,0,a4,0,0
6585,3.75001589311111,0,a4,0,0
6586,3.76668280144444,0,a4,0,0
6587,3.78334954588889,0,a4,0,0
6588,3.80001634311111,0,a4,0,0
6589,3.81668309866667,0,a4,0,0
6590,3.83334960977778,0,a4,0,0
6591,3.850016432,0,a4,0,0
6592,3.86668287922222,0,a4,0,0
6593,3.88334955977778,0,a4,0,0
6594,3.90001658477778,0,a4,0,0
6595,3.91668313755556,0,a4,0,0
6596,3.93335023755556,0,a4,0,0
6597,3.95001710144444,0,a4,0,0
6598,3.96668384866667,0,a4,0,0
6599,3.98335086533333,0,a4,0,0
6600,4.000017557,0,a4,0,0
6601,4.01668418755556,0,a4,0,0
6602,4.03335101533333,0,a4,0,0
6603,4.05001779311111,0,a4,0,0
6604,4.06668455144445,0,a4,0,0
6605,4.08335116533333,0,a4,0,0
6606,4.10001772088889,0,a4,0,0
6607,4.11668472922222,0,a4,0,0
6608,4.13335145144444,0,a4,0,0
6609,4.15001824033333,0,a4,0,0
6610,4.16668482922222,0,a4,0,0
6611,4.18335164311111,0,a4,0,0
6612,4.20001861533333,0,a4,0,0
6613,4.21668526811111,0,a4,0,0
6614,4.23335172644444,0,a4,0,0
6615,4.25001861255556,0,a4,0,0
6616,4.26668525144444,0,a4,0,0
6617,4.28335179588889,0,a4,0,0
6618,4.30001858755556,0,a4,0,0
6619,4.31668533477778,0,a4,0,0
6620,4.33335188477778,0,a4,0,0
6621,4.35001866255556,0,a4,0,0
6622,4.36668514311111,0,a4,0,0
6623,4.38335226811111,0,a4,0,0
6624,4.40001890977778,0,a4,0,0
6625,4.41668559866667,0,a4,0,0
6626,4.43335209311111,0,a4,0,0
6627,4.45001880144445,0,a4,0,0
6628,4.46668567644444,0,a4,0,0
6629,4.48335239866667,0,a4,0,0
6630,4.50001905422222,0,a4,0,0
6631,4.51668579311111,0,a4,0,0
6632,4.533352557,0,a4,0,0
6633,4.550019157,0,a4,0,0
6634,4.566686107,0,a4,0,0
6635,4.58335273477778,0,a4,0,0
6636,4.60001925977778,0,a4,0,0
6637,4.616686032,0,a4,0,0
6638,4.63335283755556,0,a4,0,0
6639,4.65001937366667,0,a4,0,0
6640,4.666685932,0,a4,0,0
6641,4.68335275422222,0,a4,0,0
6642,4.70001949588889,0,a4,0,0
6643,4.71668609866667,0,a4,0,0
6644,4.73335266255556,0,a4,0,0
6645,4.75001942366667,0,a4,0,0
6646,4.76668611811111,0,a4,0,0
6647,4.78335258477778,0,a4,0,0
6648,4.80001943477778,0,a4,0,0
6649,4.816686257,0,a4,0,0
6650,4.83335299311111,0,a4,0,0
6651,4.85001989588889,0,a4,0,0
6652,4.86668665422222,0,a4,0,0
6653,4.88335327922222,0,a4,0,0
6654,4.90002002644444,0,a4,0,0
6655,4.916686982,0,a4,0,0
6656,4.93335369311111,0,a4,0,0
6657,4.950020407,0,a4,0,0
6658,4.96668699588889,0,a4,0,0
6659,4.98335417088889,0,a4,0,0
6660,5.00002072644445,0,a4,1,-1
6661,5.01668744588889,0,a4,1,-1
6662,5.03335405144445,0,a4,0,-1
6663,5.050020657,0,a4,1,-1
6664,5.06668742644445,0,a4,0,-1
6665,5.08335399588889,0,a4,1,-1
6666,5.10002066811111,0,a4,1,-1
6667,5.11668776811111,0,a4,1,-1
6668,5.133354782,0,a4,0,-1
6669,5.15002121533333,0,a4,1,-1
6670,5.16668808477778,0,a4,0,-1
6671,5.18335474866667,0,a4,1,-1
6672,5.20002132644444,0,a4,1,-1
6673,5.21668809588889,0,a4,1,-1
6674,5.23335469311111,0,a4,0,-1
6675,5.25002139866667,0,a4,1,-1
6676,5.26668921533333,0,a4,1,-1
6677,5.28335572644445,0,a4,1,-1
6678,5.30002236811111,0,a4,1,-1
6679,5.31668901533333,0,a4,1,-1
6680,5.33335567088889,0,a4,1,-1
6681,5.35002265422222,0,a4,1,-1
6682,5.36668932644444,0,a4,0,-1
6683,5.38335595977778,0,a4,1,-1
6684,5.40002309866667,0,a4,1,-1
6685,5.41669004866667,0,a4,1,-1
6686,5.43335695422222,0,a4,1,-1
6687,5.45002368755556,0,a4,1,-1
6688,5.46669063755556,0,a4,1,-1
6689,5.48335718755556,0,a4,1,-1
6690,5.50002379311111,0,a4,1,-1
6691,5.51669057366667,0,a4,1,-1
6692,5.53335719866667,0,a4,1,-1
6693,5.55002376255556,0,a4,1,-1
6694,5.56669052088889,0,a4,0,-1
6695,5.58335746255556,0,a4,1,-1
6696,5.60002414033333,0,a4,1,-1
6697,5.61669087644444,0,a4,1,-1
6698,5.63335743477778,0,a4,1,-1
6699,5.65002422366667,0,a4,1,-1
6700,5.66669084588889,0,a4,1,-1
6701,5.68335752366667,0,a4,1,-1
6702,5.70002394588889,0,a4,1,-1
6703,5.71669090144445,0,a4,1,-1
6704,5.73335792922222,0,a4,1,-1
6705,5.75002503477778,0,a4,1,-1
6706,5.76669146255556,0,a4,1,-1
6707,5.78335821533333,0,a4,1,-1
6708,5.800025007,0,a4,1,-1
6709,5.81669152922222,0,a4,1,-1
6710,5.83335817922222,0,a4,1,-1
6711,5.85002508477778,0,a4,1,-1
6712,5.86669146811111,0,a4,1,-1
6713,5.88335848755556,0,a4,1,-1
6714,5.900025257,0,a4,0,-1
6715,5.91669184588889,0,a4,1,-1
6716,5.93335841811111,0,a4,1,-1
6717,5.95002534588889,0,a4,1,-1
6718,5.966691982,0,a4,1,-1
6719,5.98335860422222,0,a4,1,-1
6720,6.000025332,0,a4,1,-1
6721,6.01669179588889,0,a4,1,-1
6722,6.03335845144445,0,a4,1,-1
6723,6.05002556811111,0,a4,0,-1
6724,6.06669227644444,0,a4,1,-1
6725,6.083359132,0,a4,1,-1
6726,6.10002597644444,0,a4,1,-1
6727,6.11669291811111,0,a4,1,-1
6728,6.13335985144445,0,a4,1,-1
6729,6.15002654033333,0,a4,1,-1
6730,6.16669337088889,0,a4,1,-1
6731,6.18335992922222,0,a4,1,-1
6732,6.20002675422222,0,a4,1,-1
6733,6.21669353755556,0,a4,1,-1
6734,6.23336009033333,0,a4,1,-1
6735,6.25002686533333,0,a4,1,-1
6736,6.26669342644445,0,a4,1,-1
6737,6.28336009311111,0,a4,1,-1
6738,6.30002699311111,0,a4,1,-1
6739,6.31669350144444,0,a4,1,-1
6740,6.33336018755556,0,a4,1,-1
6741,6.35002702088889,0,a4,1,-1
6742,6.36669374588889,0,a4,1,-1
6743,6.38336046811111,0,a4,0,-1
6744,6.40002729033333,0,a4,1,-1
6745,6.416694132,0,a4,1,-1
6746,6.43336078477778,0,a4,1,-1
6747,6.45002731255556,0,a4,1,-1
6748,6.46669421811111,0,a4,1,-1
6749,6.48336078755556,0,a4,1,-1
6750,6.50002734311111,0,a4,1,-1
6751,6.51669436811111,0,a4,1,-1
6752,6.533360932,0,a4,1,-1
6753,6.55002782644444,0,a4,1,-1
6754,6.56669452088889,0,a4,1,-1
6755,6.58336124311111,0,a4,1,-1
