,Tempo,N_ensaio,Unidade,runinEst,runinOg
22949,32.7501329461944,0,b10,1,-1
22950,32.7667995295278,0,b10,1,-1
22951,32.7834664461944,0,b10,1,-1
22952,32.8001333906389,0,b10,1,-1
22953,32.8168000573056,0,b10,1,-1
22954,32.8334667239722,0,b10,1,-1
22955,32.8501333350833,0,b10,1,-1
22956,32.8668001961944,0,b10,1,-1
22957,32.88346675175,0,b10,1,-1
22958,32.9001336961944,0,b10,1,-1
22959,32.91680050175,0,b10,1,-1
22960,32.9334670295278,0,b10,1,-1
22961,32.9501339739722,0,b10,1,-1
22962,32.9668008906389,0,b10,1,-1
22963,32.98346750175,0,b10,1,-1
22964,33.0001345573056,0,b10,1,-1
22965,33.0168014461944,0,b10,1,-1
22966,33.0334682239722,0,b10,1,-1
22967,33.0501348073056,0,b10,1,-1
22968,33.0668015850833,0,b10,1,-1
22969,33.0834683073056,0,b10,1,-1
22970,33.1001347795278,0,b10,1,-1
22971,33.1168014461944,0,b10,1,-1
22972,33.1334681128611,0,b10,1,-1
22973,33.1501352239722,0,b10,1,-1
22974,33.1668018073056,0,b10,1,-1
22975,33.1834684739722,0,b10,1,-1
22976,33.2001351128611,0,b10,1,-1
22977,33.2168018073056,0,b10,1,-1
22978,33.2334683350833,0,b10,1,-1
22979,33.2501352239722,0,b10,1,-1
22980,33.2668021684167,0,b10,1,-1
22981,33.2834688628611,0,b10,1,-1
22982,33.3001353350833,0,b10,1,-1
22983,33.3168020295278,0,b10,1,-1
22984,33.3334688073056,0,b10,1,-1
22985,33.3501357239722,0,b10,1,-1
22986,33.3668022239722,0,b10,1,-1
22987,33.3834694184167,0,b10,1,-1
22988,33.40013600175,0,b10,1,-1
22989,33.4168026684167,0,b10,1,-1
22990,33.4334696961944,0,b10,1,-1
22991,33.4501361684167,0,b10,1,-1
22992,33.4668030850833,0,b10,1,-1
22993,33.4834701961944,0,b10,1,-1
22994,33.5001367795278,0,b10,1,-1
22995,33.5168034461944,0,b10,1,-1
22996,33.5334702239722,0,b10,1,-1
22997,33.5501371961944,0,b10,1,-1
22998,33.5668036684167,0,b10,1,-1
22999,33.5834707239722,0,b10,1,-1
23000,33.6001374739722,0,b10,1,-1
23001,33.6168042239722,0,b10,1,-1
23002,33.6334711406389,0,b10,1,-1
23003,33.6501378350833,0,b10,1,-1
23004,33.6668045850833,0,b10,1,-1
23005,33.6834710850833,0,b10,1,-1
23006,33.7001382795278,0,b10,1,-1
23007,33.7168048350833,0,b10,1,-1
23008,33.7334718073056,0,b10,1,-1
23009,33.7501384739722,0,b10,1,-1
23010,33.7668050295278,0,b10,1,-1
23011,33.7834718906389,0,b10,1,-1
23012,33.8001386961944,0,b10,1,-1
23013,33.8168054461944,0,b10,1,-1
23014,33.8334720573056,0,b10,1,-1
23015,33.8501388350833,0,b10,1,-1
23016,33.8668057239722,0,b10,1,-1
23017,33.8834726684167,0,b10,1,-1
23018,33.9001395295278,0,b10,1,-1
23019,33.9168064461944,0,b10,1,-1
23020,33.9334732239722,0,b10,1,-1
23021,33.9501398073056,0,b10,1,-1
23022,33.9668064739722,0,b10,1,-1
23023,33.9834731684167,0,b10,1,-1
23024,34.0001398350833,0,b10,1,-1
23025,34.0168068073056,0,b10,1,-1
23026,34.0334733906389,0,b10,1,-1
23027,34.0501400850833,0,b10,1,-1
23028,34.0668066961944,0,b10,1,-1
23029,34.0834734739722,0,b10,1,-1
23030,34.1001401961944,0,b10,1,-1
23031,34.1168072239722,0,b10,1,-1
23032,34.1334738073056,0,b10,1,-1
23033,34.1501408073056,0,b10,1,-1
23034,34.1668072795278,0,b10,1,-1
23035,34.1834738906389,0,b10,1,-1
23036,34.2001406406389,0,b10,1,-1
23037,34.2168077239722,0,b10,1,-1
23038,34.2334746406389,0,b10,1,-1
23039,34.25014150175,0,b10,1,-1
23040,34.26680850175,0,b10,1,-1
23041,34.2834753350833,0,b10,1,-1
23042,34.3001420573056,0,b10,1,-1
23043,34.3168091406389,0,b10,1,-1
23044,34.3334757795278,0,b10,1,-1
23045,34.3501423628611,0,b10,1,-1
23046,34.3668093628611,0,b10,1,-1
23047,34.3834763073056,0,b10,1,-1
23048,34.4001428906389,0,b10,1,-1
23049,34.4168099461944,0,b10,1,-1
23050,34.4334765573056,0,b10,1,-1
23051,34.4501431961944,0,b10,1,-1
23052,34.4668099184167,0,b10,1,-1
23053,34.4834765573056,0,b10,1,-1
23054,34.5001431406389,0,b10,1,-1
23055,34.5168098906389,0,b10,1,-1
23056,34.5334763906389,0,b10,1,-1
23057,34.5501435295278,0,b10,1,-1
23058,34.5668102239722,0,b10,1,-1
23059,34.5834767239722,0,b10,1,-1
23060,34.6001435573056,0,b10,1,-1
23061,34.6168102239722,0,b10,1,-1
23062,34.6334767795278,0,b10,1,-1
23063,34.6501435573056,0,b10,1,-1
23064,34.66681025175,0,b10,1,-1
23065,34.6834771128611,0,b10,1,-1
23066,34.7001438073056,0,b10,1,-1
23067,34.7168105573056,0,b10,1,-1
23068,34.73347725175,0,b10,1,-1
23069,34.75014400175,0,b10,1,-1
23070,34.7668106406389,0,b10,1,-1
23071,34.78347775175,0,b10,1,-1
23072,34.80014425175,0,b10,1,-1
23073,34.8168111128611,0,b10,1,-1
23074,34.8334775850833,0,b10,1,-1
23075,34.8501443350833,0,b10,1,-1
23076,34.8668110295278,0,b10,1,-1
23077,34.8834780295278,0,b10,1,-1
23078,34.9001448350833,0,b10,1,-1
23079,34.9168115573056,0,b10,1,-1
23080,34.9334785295278,0,b10,1,-1
23081,34.9501451128611,0,b10,1,-1
23082,34.9668116684167,0,b10,1,-1
23083,34.9834788628611,0,b10,1,-1
23084,35.0001453906389,0,b10,1,-1
23085,35.0168121128611,0,b10,1,-1
23086,35.0334787795278,0,b10,1,-1
23087,35.0501455850833,0,b10,1,-1
23088,35.0668123906389,0,b10,1,-1
23089,35.0834790295278,0,b10,1,-1
23090,35.1001456961944,0,b10,1,-1
23091,35.1168124184167,0,b10,1,-1
23092,35.1334789739722,0,b10,1,-1
23093,35.1501457239722,0,b10,1,-1
23094,35.1668123350833,0,b10,1,-1
23095,35.1834790850833,0,b10,1,-1
23096,35.2001456406389,0,b10,1,-1
23097,35.2168123350833,0,b10,1,-1
23098,35.2334793628611,0,b10,1,-1
23099,35.2501463628611,0,b10,1,-1
23100,35.2668130573056,0,b10,1,-1
23101,35.2834796406389,0,b10,1,-1
23102,35.30014625175,0,b10,1,-1
23103,35.3168128628611,0,b10,1,-1
23104,35.3334796128611,0,b10,1,-1
23105,35.3501462795278,0,b10,1,-1
23106,35.36681300175,0,b10,1,-1
23107,35.3834796406389,0,b10,1,-1
23108,35.4001466128611,0,b10,1,-1
23109,35.4168135850833,0,b10,1,-1
23110,35.4334801406389,0,b10,1,-1
23111,35.4501470295278,0,b10,1,-1
23112,35.4668136406389,0,b10,1,-1
23113,35.4834807795278,0,b10,1,-1
23114,35.5001474739722,0,b10,1,-1
23115,35.5168138906389,0,b10,1,-1
23116,35.5334810573056,0,b10,1,-1
23117,35.5501477795278,0,b10,1,-1
23118,35.5668145850833,0,b10,1,-1
23119,35.5834811406389,0,b10,1,-1
23120,35.6001478906389,0,b10,1,-1
23121,35.6168145295278,0,b10,1,-1
23122,35.63348125175,0,b10,1,-1
23123,35.6501480295278,0,b10,1,-1
23124,35.6668145573056,0,b10,1,-1
23125,35.6834813073056,0,b10,1,-1
23126,35.7001482795278,0,b10,1,-1
23127,35.7168152795278,0,b10,1,-1
23128,35.7334821961944,0,b10,1,-1
23129,35.7501488350833,0,b10,1,-1
23130,35.7668154461944,0,b10,1,-1
23131,35.7834821406389,0,b10,1,-1
23132,35.8001488073056,0,b10,1,-1
23133,35.8168156961944,0,b10,1,-1
23134,35.8334824184167,0,b10,1,-1
23135,35.8501493350833,0,b10,1,-1
23136,35.8668159461944,0,b10,1,-1
23137,35.8834829461944,0,b10,1,-1
23138,35.9001494739722,0,b10,1,-1
23139,35.9168161684167,0,b10,1,-1
23140,35.9334829739722,0,b10,1,-1
23141,35.9501496961944,0,b10,1,-1
23142,35.9668163350833,0,b10,1,-1
23143,35.9834828628611,0,b10,1,-1
23144,36.00014950175,0,b10,1,-1
23145,36.0168161128611,0,b10,1,-1
23146,36.0334829184167,0,b10,1,-1
23147,36.05014950175,0,b10,1,-1
23148,36.0668162239722,0,b10,1,-1
23149,36.0834829461944,0,b10,1,-1
23150,36.1001496406389,0,b10,1,-1
23151,36.1168166406389,0,b10,1,-1
23152,36.1334832239722,0,b10,1,-1
23153,36.1501501684167,0,b10,1,-1
23154,36.1668172239722,0,b10,1,-1
23155,36.1834837239722,0,b10,1,-1
23156,36.2001503073056,0,b10,1,-1
23157,36.21681700175,0,b10,1,-1
23158,36.2334836128611,0,b10,1,-1
23159,36.2501503628611,0,b10,1,-1
23160,36.2668173906389,0,b10,1,-1
23161,36.2834843628611,0,b10,1,-1
23162,36.3001509739722,0,b10,1,-1
23163,36.31681750175,0,b10,1,-1
23164,36.3334842239722,0,b10,1,-1
23165,36.3501509739722,0,b10,1,-1
23166,36.36681800175,0,b10,1,-1
23167,36.3834845295278,0,b10,1,-1
23168,36.4001513350833,0,b10,1,-1
23169,36.4168180850833,0,b10,1,-1
23170,36.4334848350833,0,b10,1,-1
23171,36.4501515295278,0,b10,1,-1
23172,36.4668181406389,0,b10,1,-1
23173,36.4834848628611,0,b10,1,-1
23174,36.50015175175,0,b10,1,-1
23175,36.5168183628611,0,b10,1,-1
23176,36.5334852795278,0,b10,1,-1
23177,36.5501517795278,0,b10,1,-1
23178,36.5668183628611,0,b10,1,-1
23179,36.5834850573056,0,b10,1,-1
23180,36.6001517795278,0,b10,1,-1
23181,36.6168186128611,0,b10,1,-1
23182,36.6334851128611,0,b10,1,-1
23183,36.6501520295278,0,b10,1,-1
23184,36.6668186961944,0,b10,1,-1
23185,36.68348550175,0,b10,1,-1
23186,36.7001521406389,0,b10,1,-1
23187,36.7168186961944,0,b10,1,-1
23188,36.7334853350833,0,b10,1,-1
23189,36.7501519739722,0,b10,1,-1
23190,36.7668186406389,0,b10,1,-1
23191,36.78348575175,0,b10,1,-1
23192,36.8001527239722,0,b10,1,-1
23193,36.8168191961944,0,b10,1,-1
23194,36.8334860295278,0,b10,1,-1
23195,36.8501526128611,0,b10,1,-1
23196,36.8668193628611,0,b10,1,-1
23197,36.88348625175,0,b10,1,-1
23198,36.9001530573056,0,b10,1,-1
23199,36.9168199184167,0,b10,1,-1
23200,36.9334865573056,0,b10,1,-1
23201,36.9501535573056,0,b10,1,-1
23202,36.9668200573056,0,b10,1,-1
23203,36.9834866684167,0,b10,1,-1
23204,37.0001534461944,0,b10,1,-1
23205,37.0168201684167,0,b10,1,-1
23206,37.0334868628611,0,b10,1,-1
23207,37.0501534461945,0,b10,1,-1
23208,37.0668201684167,0,b10,1,-1
23209,37.0834870850833,0,b10,1,-1
23210,37.1001536684167,0,b10,1,-1
23211,37.11682075175,0,b10,1,-1
23212,37.13348725175,0,b10,1,-1
23213,37.1501543628611,0,b10,1,-1
23214,37.1668212795278,0,b10,1,-1
23215,37.1834878906389,0,b10,1,-1
23216,37.2001546128611,0,b10,1,-1
23217,37.2168211684167,0,b10,1,-1
23218,37.2334878073056,0,b10,1,-1
23219,37.2501546406389,0,b10,1,-1
23220,37.2668211406389,0,b10,1,-1
23221,37.2834879184167,0,b10,1,-1
23222,37.3001549461944,0,b10,1,-1
23223,37.3168214184167,0,b10,1,-1
23224,37.3334880573056,0,b10,1,-1
23225,37.3501547795278,0,b10,1,-1
23226,37.3668213906389,0,b10,1,-1
23227,37.3834883350833,0,b10,1,-1
23228,37.40015550175,0,b10,1,-1
23229,37.4168224739722,0,b10,1,-1
23230,37.4334889184167,0,b10,1,-1
23231,37.4501556128611,0,b10,1,-1
23232,37.4668223350833,0,b10,1,-1
23233,37.4834891961944,0,b10,1,-1
23234,37.5001559461944,0,b10,1,-1
23235,37.5168229739722,0,b10,1,-1
23236,37.5334894461944,0,b10,1,-1
23237,37.5501561406389,0,b10,1,-1
23238,37.5668229184167,0,b10,1,-1
23239,37.58348950175,0,b10,1,-1
23240,37.6001562795278,0,b10,1,-1
23241,37.6168228073056,0,b10,1,-1
23242,37.6334894461944,0,b10,1,-1
23243,37.65015625175,0,b10,1,-1
23244,37.6668228628611,0,b10,1,-1
23245,37.6834896128611,0,b10,1,-1
23246,37.7001561684167,0,b10,1,-1
23247,37.7168231128611,0,b10,1,-1
23248,37.7334897795278,0,b10,1,-1
23249,37.7501564461944,0,b10,1,-1
23250,37.7668231684167,0,b10,1,-1
23251,37.7834901406389,0,b10,1,-1
23252,37.8001568073056,0,b10,1,-1
23253,37.8168234739722,0,b10,1,-1
23254,37.8334900573056,0,b10,1,-1
23255,37.8501568628611,0,b10,1,-1
23256,37.8668234739722,0,b10,1,-1
23257,37.8834901128611,0,b10,1,-1
23258,37.9001568350833,0,b10,1,-1
23259,37.9168235295278,0,b10,1,-1
23260,37.93349000175,0,b10,1,-1
23261,37.9501571128611,0,b10,1,-1
23262,37.9668236961944,0,b10,1,-1
23263,37.9834903073056,0,b10,1,-1
23264,38.0001571128611,0,b10,1,-1
23265,38.0168241128611,0,b10,1,-1
23266,38.0334907795278,0,b10,1,-1
23267,38.05015750175,0,b10,1,-1
23268,38.06682425175,0,b10,1,-1
23269,38.0834910573056,0,b10,1,-1
23270,38.1001577239722,0,b10,1,-1
23271,38.1168243073056,0,b10,1,-1
23272,38.1334913350833,0,b10,1,-1
23273,38.1501577795278,0,b10,1,-1
23274,38.16682475175,0,b10,1,-1
23275,38.1834915295278,0,b10,1,-1
23276,38.20015825175,0,b10,1,-1
23277,38.2168248350833,0,b10,1,-1
23278,38.2334914739722,0,b10,1,-1
23279,38.2501581406389,0,b10,1,-1
23280,38.2668247795278,0,b10,1,-1
23281,38.2834916406389,0,b10,1,-1
23282,38.3001582795278,0,b10,1,-1
23283,38.3168249739722,0,b10,1,-1
23284,38.3334915573055,0,b10,1,-1
23285,38.3501585295278,0,b10,1,-1
23286,38.3668254461944,0,b10,1,-1
23287,38.38349200175,0,b10,1,-1
23288,38.40015900175,0,b10,1,-1
23289,38.4168255850833,0,b10,1,-1
23290,38.4334924184167,0,b10,1,-1
23291,38.4501593073056,0,b10,1,-1
23292,38.46682600175,0,b10,1,-1
23293,38.4834925850833,0,b10,1,-1
23294,38.5001595573056,0,b10,1,-1
23295,38.5168262239722,0,b10,1,-1
23296,38.5334928073056,0,b10,1,-1
23297,38.5501596684167,0,b10,1,-1
23298,38.5668262795278,0,b10,1,-1
23299,38.5834932239722,0,b10,1,-1
23300,38.6001599184167,0,b10,1,-1
23301,38.6168268350833,0,b10,1,-1
23302,38.6334934739722,0,b10,1,-1
23303,38.65016025175,0,b10,1,-1
23304,38.6668268073056,0,b10,1,-1
23305,38.6834934461944,0,b10,1,-1
23306,38.7001600573056,0,b10,1,-1
23307,38.7168272239722,0,b10,1,-1
23308,38.7334937239722,0,b10,1,-1
23309,38.7501608073056,0,b10,1,-1
23310,38.76682775175,0,b10,1,-1
23311,38.7834942239722,0,b10,1,-1
23312,38.8001608906389,0,b10,1,-1
23313,38.8168275573056,0,b10,1,-1
23314,38.8334942239722,0,b10,1,-1
23315,38.8501613073056,0,b10,1,-1
23316,38.8668280295278,0,b10,1,-1
23317,38.88349450175,0,b10,1,-1
23318,38.9001611406389,0,b10,1,-1
23319,38.91682800175,0,b10,1,-1
23320,38.9334945850833,0,b10,1,-1
23321,38.95016125175,0,b10,1,-1
23322,38.9668282795278,0,b10,1,-1
23323,38.98349475175,0,b10,1,-1
23324,39.0001614739722,0,b10,1,-1
23325,39.0168280573056,0,b10,1,-1
23326,39.0334947795278,0,b10,1,-1
23327,39.0501616128611,0,b10,1,-1
23328,39.0668285573056,0,b10,1,-1
23329,39.08349525175,0,b10,1,-1
23330,39.1001618906389,0,b10,1,-1
23331,39.1168288628611,0,b10,1,-1
23332,39.13349575175,0,b10,1,-1
23333,39.1501625295278,0,b10,1,-1
23334,39.1668293073056,0,b10,1,-1
23335,39.1834958350833,0,b10,1,-1
23336,39.2001626128611,0,b10,1,-1
23337,39.2168293628611,0,b10,1,-1
23338,39.2334960850833,0,b10,1,-1
23339,39.2501625295278,0,b10,1,-1
23340,39.2668296406389,0,b10,1,-1
23341,39.28349650175,0,b10,1,-1
23342,39.3001631406389,0,b10,1,-1
23343,39.3168301128611,0,b10,1,-1
23344,39.3334971684167,0,b10,1,-1
23345,39.3501636684167,0,b10,1,-1
23346,39.3668306406389,0,b10,1,-1
23347,39.3834976684167,0,b10,1,-1
23348,39.4001644184167,0,b10,1,-1
23349,39.4168310295278,0,b10,1,-1
23350,39.43349800175,0,b10,1,-1
23351,39.4501646406389,0,b10,1,-1
23352,39.46683125175,0,b10,1,-1
23353,39.48349825175,0,b10,1,-1
23354,39.5001651961945,0,b10,1,-1
23355,39.5168321961944,0,b10,1,-1
23356,39.5334986961944,0,b10,1,-1
23357,39.5501653906389,0,b10,1,-1
23358,39.5668320295278,0,b10,1,-1
23359,39.5834991406389,0,b10,1,-1
23360,39.6001660295278,0,b10,1,-1
23361,39.6168326684167,0,b10,1,-1
23362,39.6334991684167,0,b10,1,-1
23363,39.6501660295278,0,b10,1,-1
23364,39.6668327239722,0,b10,1,-1
23365,39.6834992795278,0,b10,1,-1
23366,39.7001658628611,0,b10,1,-1
23367,39.7168326128611,0,b10,1,-1
23368,39.7334992795278,0,b10,1,-1
23369,39.7501659461944,0,b10,1,-1
23370,39.7668326128611,0,b10,1,-1
23371,39.7834991684167,0,b10,1,-1
23372,39.8001658906389,0,b10,1,-1
23373,39.8168325573056,0,b10,1,-1
23374,39.8334992795278,0,b10,1,-1
23375,39.8501663906389,0,b10,1,-1
23376,39.8668330573056,0,b10,1,-1
23377,39.8834996961944,0,b10,1,-1
23378,39.9001663073056,0,b10,1,-1
23379,39.9168328906389,0,b10,1,-1
23380,39.9334997795278,0,b10,1,-1
23381,39.9501663906389,0,b10,1,-1
23382,39.9668333628611,0,b10,1,-1
23383,39.9835000850833,0,b10,1,-1
23384,1.00000066763889,1,b10,1,1
23385,1.01666759847222,1,b10,1,1
23386,1.03333451375,1,b10,1,1
23387,1.05000122680556,1,b10,1,1
23388,1.06666801680556,1,b10,1,1
23389,1.08333475680556,1,b10,1,1
23390,1.10000157625,1,b10,1,1
23391,1.11666806069444,1,b10,1,1
23392,1.13333481180556,1,b10,1,1
23393,1.15000161986111,1,b10,1,1
23394,1.16666874763889,1,b10,1,1
23395,1.18333566013889,1,b10,1,1
23396,1.20000250041667,1,b10,1,1
23397,1.21666956597222,1,b10,1,1
23398,1.23333658513889,1,b10,1,1
23399,1.25000309458333,1,b10,1,1
23400,1.26666969847222,1,b10,1,1
23401,1.28333685652778,1,b10,1,1
23402,1.30000360486111,1,b10,1,1
23403,1.31667027069444,1,b10,1,1
23404,1.33333696875,1,b10,1,1
23405,1.35000381763889,1,b10,1,1
23406,1.36667049291667,1,b10,1,1
23407,1.38333696958333,1,b10,1,1
23408,1.40000369819444,1,b10,1,1
23409,1.41667036430556,1,b10,1,1
23410,1.43333689180556,1,b10,1,1
23411,1.45000376986111,1,b10,1,1
23412,1.46667035041667,1,b10,1,1
23413,1.48333705041667,1,b10,1,1
23414,1.50000366569444,1,b10,1,1
23415,1.51667039375,1,b10,1,1
23416,1.53333699430556,1,b10,1,1
23417,1.55000374541667,1,b10,1,1
23418,1.56667038541667,1,b10,1,1
23419,1.58333693097222,1,b10,1,1
23420,1.60000371763889,1,b10,1,1
23421,1.61667038097222,1,b10,1,1
23422,1.63333702680556,1,b10,1,1
23423,1.65000371291667,1,b10,1,1
23424,1.66667028736111,1,b10,1,1
23425,1.68333695208333,1,b10,1,1
23426,1.70000379930556,1,b10,1,1
23427,1.71667031319444,1,b10,1,1
23428,1.73333692902778,1,b10,1,1
23429,1.75000360319444,1,b10,1,1
23430,1.76667034819444,1,b10,1,1
23431,1.78333711263889,1,b10,1,1
23432,1.80000377513889,1,b10,1,1
23433,1.81667029347222,1,b10,1,1
23434,1.83333688763889,1,b10,1,1
23435,1.85000361875,1,b10,1,1
23436,1.86667025208333,1,b10,1,1
23437,1.88333706097222,1,b10,1,1
23438,1.90000367402778,1,b10,1,1
23439,1.91667038680556,1,b10,1,1
23440,1.93333735152778,1,b10,1,1
23441,1.95000388541667,1,b10,1,1
23442,1.96667062791667,1,b10,1,1
23443,1.98333738319444,1,b10,1,1
23444,2.00000404097222,1,b10,1,1
23445,2.01667052125,1,b10,1,1
23446,2.03333764375,1,b10,1,1
23447,2.05000430763889,1,b10,1,1
23448,2.06667092375,1,b10,1,1
23449,2.08333752430556,1,b10,1,1
23450,2.10000429402778,1,b10,1,1
23451,2.11667085680556,1,b10,1,1
23452,2.13333790402778,1,b10,1,1
23453,2.15000453041667,1,b10,1,1
23454,2.16667128625,1,b10,1,1
23455,2.18333780680556,1,b10,1,1
23456,2.20000481736111,1,b10,1,1
23457,2.21667160597222,1,b10,1,1
23458,2.23333830708333,1,b10,1,1
23459,2.25000488097222,1,b10,1,1
23460,2.26667149069444,1,b10,1,1
23461,2.28333806875,1,b10,1,1
23462,2.30000474041667,1,b10,1,1
23463,2.31667158319444,1,b10,1,1
23464,2.33333806708333,1,b10,1,1
23465,2.35000483180556,1,b10,1,1
23466,2.36667160652778,1,b10,1,1
23467,2.38333820625,1,b10,1,1
23468,2.40000488180556,1,b10,1,1
23469,2.41667136375,1,b10,1,1
23470,2.43333806291667,1,b10,1,1
23471,2.45000485291667,1,b10,1,1
23472,2.46667135958333,1,b10,1,1
23473,2.48333813541667,1,b10,1,1
23474,2.50000484708333,1,b10,1,1
23475,2.51667146847222,1,b10,1,1
23476,2.53333820847222,1,b10,1,1
23477,2.55000510930556,1,b10,1,1
23478,2.56667164819444,1,b10,1,1
23479,2.58333844208333,1,b10,1,1
23480,2.60000498597222,1,b10,1,1
23481,2.61667176097222,1,b10,1,1
23482,2.63333877763889,1,b10,1,1
23483,2.65000524152778,1,b10,1,1
23484,2.66667214430556,1,b10,1,1
23485,2.68333873597222,1,b10,1,1
23486,2.70000570541667,1,b10,1,1
23487,2.71667253041667,1,b10,1,1
23488,2.73333927486111,1,b10,1,1
23489,2.75000626097222,1,b10,1,1
23490,2.76667304986111,1,b10,1,1
23491,2.78333978597222,1,b10,1,1
23492,2.80000649430556,1,b10,1,1
23493,2.81667309152778,1,b10,1,1
23494,2.83333996930556,1,b10,1,1
23495,2.85000676652778,1,b10,1,1
23496,2.86667335819444,1,b10,1,1
23497,2.88334029152778,1,b10,1,1
23498,2.90000717208333,1,b10,1,1
23499,2.91667362486111,1,b10,1,1
23500,2.93334046652778,1,b10,1,1
23501,2.95000728597222,1,b10,1,1
23502,2.96667431930556,1,b10,1,1
23503,2.98334078875,1,b10,1,1
23504,3.00000771930556,1,b10,1,1
23505,3.01667446375,1,b10,1,1
23506,3.03334133597222,1,b10,1,1
23507,3.05000786375,1,b10,1,1
23508,3.06667474708333,1,b10,1,1
23509,3.08334149430556,1,b10,1,1
23510,3.10000803041667,1,b10,1,1
23511,3.11667469152778,1,b10,1,1
23512,3.13334137486111,1,b10,1,1
23513,3.15000855263889,1,b10,1,1
23514,3.16667501375,1,b10,1,1
23515,3.18334179152778,1,b10,1,1
23516,3.20000860819444,1,b10,1,1
23517,3.21667535263889,1,b10,1,1
23518,3.23334210541667,1,b10,1,1
23519,3.25000875819444,1,b10,1,1
23520,3.26667563041667,1,b10,1,1
23521,3.28334255819444,1,b10,1,1
23522,3.30000919708333,1,b10,1,1
23523,3.31667580819444,1,b10,1,1
23524,3.33334253597222,1,b10,1,1
23525,3.35000914708333,1,b10,1,1
23526,3.36667584152778,1,b10,1,1
23527,3.38334293875,1,b10,1,1
23528,3.40000946097222,1,b10,1,1
23529,3.41667636097222,1,b10,1,1
23530,3.43334297763889,1,b10,1,1
23531,3.45000981930556,1,b10,1,1
23532,3.46667681652778,1,b10,1,1
23533,3.48334331375,1,b10,1,1
23534,3.50001022486111,1,b10,1,1
23535,3.51667674708333,1,b10,1,1
23536,3.53334345541667,1,b10,1,1
23537,3.55001038597222,1,b10,1,1
23538,3.56667724430556,1,b10,1,1
23539,3.58334399708333,1,b10,1,1
23540,3.60001061930556,1,b10,1,1
23541,3.61667721097222,1,b10,1,1
23542,3.63334408319444,1,b10,1,1
23543,3.65001051375,1,b10,1,1
23544,3.66667760819444,1,b10,1,1
23545,3.68334449430556,1,b10,1,1
23546,3.70001149708333,1,b10,1,1
23547,3.71667841097222,1,b10,1,1
23548,3.73334513041667,1,b10,1,1
23549,3.75001191097222,1,b10,1,1
23550,3.76667871375,1,b10,1,1
23551,3.78334543041667,1,b10,1,1
23552,3.80001198875,1,b10,1,1
23553,3.81667858319444,1,b10,1,1
23554,3.83334573597222,1,b10,1,1
23555,3.85001244708333,1,b10,1,1
23556,3.86667930819444,1,b10,1,1
23557,3.88334625263889,1,b10,1,1
23558,3.90001284986111,1,b10,1,1
23559,3.91667942763889,1,b10,1,1
23560,3.93334638597222,1,b10,1,1
23561,3.95001319986111,1,b10,1,1
23562,3.96667969152778,1,b10,1,1
23563,3.98334638041667,1,b10,1,1
23564,4.00001328319444,1,b10,1,1
23565,4.01668008319445,1,b10,1,1
23566,4.03334698319444,1,b10,1,1
23567,4.05001370541667,1,b10,1,1
23568,4.06668074152778,1,b10,1,1
23569,4.08334763875,1,b10,1,1
23570,4.10001467208333,1,b10,1,1
23571,4.11668143319445,1,b10,1,1
23572,4.13334831930556,1,b10,1,1
23573,4.15001502486111,1,b10,1,1
23574,4.16668166375,1,b10,1,1
23575,4.18334837208333,1,b10,1,1
23576,4.20001498041667,1,b10,1,1
23577,4.21668162486111,1,b10,1,1
23578,4.23334838875,1,b10,1,1
23579,4.25001538319444,1,b10,1,1
23580,4.26668217208333,1,b10,1,1
23581,4.28334867208333,1,b10,1,1
23582,4.30001541375,1,b10,1,1
23583,4.31668203875,1,b10,1,1
23584,4.33334877763889,1,b10,1,1
23585,4.35001532208333,1,b10,1,1
23586,4.36668215541667,1,b10,1,1
23587,4.38334878597222,1,b10,1,1
23588,4.40001546375,1,b10,1,1
23589,4.41668240819445,1,b10,1,1
23590,4.43334939152778,1,b10,1,1
23591,4.45001624986111,1,b10,1,1
23592,4.46668307208333,1,b10,1,1
23593,4.48334988597222,1,b10,1,1
23594,4.50001675819444,1,b10,1,1
23595,4.51668348597222,1,b10,1,1
23596,4.53334995263889,1,b10,1,1
23597,4.55001678041667,1,b10,1,1
23598,4.56668345263889,1,b10,1,1
23599,4.58335016097222,1,b10,1,1
23600,4.60001702763889,1,b10,1,1
23601,4.61668401652778,1,b10,1,1
23602,4.63335060263889,1,b10,1,1
23603,4.65001767486111,1,b10,1,1
23604,4.66668423597222,1,b10,1,1
23605,4.68335082208333,1,b10,1,1
23606,4.70001796652778,1,b10,1,1
23607,4.71668469430556,1,b10,1,1
23608,4.73335144986111,1,b10,1,1
23609,4.75001814152778,1,b10,1,1
23610,4.76668471097222,1,b10,1,1
23611,4.78335145541667,1,b10,1,1
23612,4.80001854986111,1,b10,1,1
23613,4.81668509708333,1,b10,1,1
23614,4.83335211652778,1,b10,1,1
23615,4.85001871375,1,b10,1,1
23616,4.86668541375,1,b10,1,1
23617,4.88335206652778,1,b10,1,1
23618,4.90001860263889,1,b10,1,1
23619,4.91668536652778,1,b10,1,1
23620,4.93335228875,1,b10,1,1
23621,4.95001921652778,1,b10,1,1
23622,4.96668631930556,1,b10,1,1
23623,4.98335287763889,1,b10,1,1
23624,5.00001945541667,1,b10,1,1
23625,5.01668655263889,1,b10,1,1
23626,5.03335335819444,1,b10,1,1
23627,5.05002023319445,1,b10,1,1
23628,5.06668675263889,1,b10,1,1
