,Tempo,N_ensaio,Unidade,runinEst,runinOg
25989,12.4167240518889,2,b10,1,1
25990,12.4333908018889,2,b10,1,1
25991,12.4500574213333,2,b10,1,1
25992,12.4667239268889,2,b10,1,1
25993,12.483391088,2,b10,1,1
25994,12.5000575102222,2,b10,1,1
25995,12.5167244685556,2,b10,1,1
25996,12.5333911018889,2,b10,1,1
25997,12.5500578935556,2,b10,1,1
25998,12.566724913,2,b10,1,1
25999,12.583391838,2,b10,1,1
26000,12.600058388,2,b10,1,1
26001,12.6167251824444,2,b10,1,1
26002,12.6333918852222,2,b10,1,1
26003,12.6500585324444,2,b10,1,1
26004,12.6667250435556,2,b10,1,1
26005,12.683391938,2,b10,1,1
26006,12.7000591352222,2,b10,1,1
26007,12.7167257018889,2,b10,1,1
26008,12.7333924268889,2,b10,1,1
26009,12.750058913,2,b10,1,1
26010,12.766725963,2,b10,1,1
26011,12.7833929352222,2,b10,1,1
26012,12.8000596157778,2,b10,1,1
26013,12.8167262018889,2,b10,1,1
26014,12.8333928574444,2,b10,1,1
26015,12.8500594796667,2,b10,1,1
26016,12.8667263685556,2,b10,1,1
26017,12.8833930602222,2,b10,1,1
26018,12.9000600157778,2,b10,1,1
26019,12.9167267768889,2,b10,1,1
26020,12.9333933852222,2,b10,1,1
26021,12.9500602463333,2,b10,1,1
26022,12.9667267518889,2,b10,1,1
26023,12.9833933935556,2,b10,1,1
26024,13.0000600185556,2,b10,1,1
26025,13.0167270907778,2,b10,1,1
26026,13.033393588,2,b10,1,1
26027,13.0500603546667,2,b10,1,1
26028,13.0667271185556,2,b10,1,1
26029,13.0833936713333,2,b10,1,1
26030,13.1000604102222,2,b10,1,1
26031,13.1167271296667,2,b10,1,1
26032,13.1333937185556,2,b10,1,1
26033,13.1500605185556,2,b10,1,1
26034,13.166727363,2,b10,1,1
26035,13.1833940546667,2,b10,1,1
26036,13.200060663,2,b10,1,1
26037,13.2167274324444,2,b10,1,1
26038,13.2333943463333,2,b10,1,1
26039,13.250061263,2,b10,1,1
26040,13.2667278463333,2,b10,1,1
26041,13.2833944435556,2,b10,1,1
26042,13.3000611352222,2,b10,1,1
26043,13.3167279185556,2,b10,1,1
26044,13.3333944546667,2,b10,1,1
26045,13.3500612546667,2,b10,1,1
26046,13.3667279907778,2,b10,1,1
26047,13.3833945018889,2,b10,1,1
26048,13.400061238,2,b10,1,1
26049,13.4167282518889,2,b10,1,1
26050,13.433394788,2,b10,1,1
26051,13.4500613741111,2,b10,1,1
26052,13.4667281963333,2,b10,1,1
26053,13.4833948102222,2,b10,1,1
26054,13.5000617741111,2,b10,1,1
26055,13.5167288518889,2,b10,1,1
26056,13.5333957824444,2,b10,1,1
26057,13.5500622268889,2,b10,1,1
26058,13.5667290657778,2,b10,1,1
26059,13.5833957324444,2,b10,1,1
26060,13.6000621991111,2,b10,1,1
26061,13.6167289046667,2,b10,1,1
26062,13.6333959435556,2,b10,1,1
26063,13.6500627852222,2,b10,1,1
26064,13.6667294713333,2,b10,1,1
26065,13.6833964241111,2,b10,1,1
26066,13.7000630824444,2,b10,1,1
26067,13.7167297324444,2,b10,1,1
26068,13.7333968241111,2,b10,1,1
26069,13.7500633407778,2,b10,1,1
26070,13.7667300268889,2,b10,1,1
26071,13.7833966907778,2,b10,1,1
26072,13.8000634768889,2,b10,1,1
26073,13.8167300824444,2,b10,1,1
26074,13.8333967657778,2,b10,1,1
26075,13.8500634241111,2,b10,1,1
26076,13.8667302241111,2,b10,1,1
26077,13.8833966991111,2,b10,1,1
26078,13.9000633657778,2,b10,1,1
26079,13.9167300435556,2,b10,1,1
26080,13.9333968741111,2,b10,1,1
26081,13.9500633602222,2,b10,1,1
26082,13.9667301491111,2,b10,1,1
26083,13.9833966657778,2,b10,1,1
26084,14.0000637352222,2,b10,1,1
26085,14.0167302796667,2,b10,1,1
26086,14.033397113,2,b10,1,1
26087,14.0500638074444,2,b10,1,1
26088,14.0667304018889,2,b10,1,1
26089,14.0833970574444,2,b10,1,1
26090,14.1000640213333,2,b10,1,1
26091,14.1167306935556,2,b10,1,1
26092,14.1333973907778,2,b10,1,1
26093,14.1500639852222,2,b10,1,1
26094,14.1667310824444,2,b10,1,1
26095,14.1833979713333,2,b10,1,1
26096,14.2000644324444,2,b10,1,1
26097,14.2167311046667,2,b10,1,1
26098,14.2333979991111,2,b10,1,1
26099,14.2500645713333,2,b10,1,1
26100,14.2667311768889,2,b10,1,1
26101,14.2833978546667,2,b10,1,1
26102,14.3000645685556,2,b10,1,1
26103,14.3167311463333,2,b10,1,1
26104,14.333397888,2,b10,1,1
26105,14.3500646407778,2,b10,1,1
26106,14.366731613,2,b10,1,1
26107,14.3833982574444,2,b10,1,1
26108,14.4000649602222,2,b10,1,1
26109,14.4167318852222,2,b10,1,1
26110,14.4333985657778,2,b10,1,1
26111,14.4500652324444,2,b10,1,1
26112,14.4667316685556,2,b10,1,1
26113,14.4833984991111,2,b10,1,1
26114,14.5000651213333,2,b10,1,1
26115,14.5167317602222,2,b10,1,1
26116,14.5333985296667,2,b10,1,1
26117,14.5500650102222,2,b10,1,1
26118,14.5667318185556,2,b10,1,1
26119,14.5833984185556,2,b10,1,1
26120,14.6000650741111,2,b10,1,1
26121,14.6167318657778,2,b10,1,1
26122,14.6333983824444,2,b10,1,1
26123,14.6500651991111,2,b10,1,1
26124,14.6667319046667,2,b10,1,1
26125,14.6833984296667,2,b10,1,1
26126,14.7000652574444,2,b10,1,1
26127,14.7167319491111,2,b10,1,1
26128,14.7333989435556,2,b10,1,1
26129,14.7500655657778,2,b10,1,1
26130,14.7667323074444,2,b10,1,1
26131,14.7833990963333,2,b10,1,1
26132,14.8000657241111,2,b10,1,1
26133,14.8167323157778,2,b10,1,1
26134,14.8333990657778,2,b10,1,1
26135,14.8500656324444,2,b10,1,1
26136,14.8667324407778,2,b10,1,1
26137,14.8833992907778,2,b10,1,1
26138,14.9000663602222,2,b10,1,1
26139,14.916733288,2,b10,1,1
26140,14.9333999518889,2,b10,1,1
26141,14.9500668213333,2,b10,1,1
26142,14.966733538,2,b10,1,1
26143,14.9834003935556,2,b10,1,1
26144,15.0000670241111,2,b10,1,1
26145,15.0167340018889,2,b10,1,1
26146,15.0334006935556,2,b10,1,1
26147,15.0500672907778,2,b10,1,1
26148,15.0667339546667,2,b10,1,1
26149,15.0834010685556,2,b10,1,1
26150,15.1000680213333,2,b10,1,1
26151,15.1167346491111,2,b10,1,1
26152,15.1334011241111,2,b10,1,1
26153,15.1500678713333,2,b10,1,1
26154,15.166734438,2,b10,1,1
26155,15.1834013213333,2,b10,1,1
26156,15.2000678407778,2,b10,1,1
26157,15.216734638,2,b10,1,1
26158,15.233401088,2,b10,1,1
26159,15.250067763,2,b10,1,1
26160,15.2667346963333,2,b10,1,1
26161,15.283401363,2,b10,1,1
26162,15.3000681296667,2,b10,1,1
26163,15.3167347741111,2,b10,1,1
26164,15.3334015491111,2,b10,1,1
26165,15.3500681046667,2,b10,1,1
26166,15.3667347018889,2,b10,1,1
26167,15.3834013657778,2,b10,1,1
26168,15.4000681907778,2,b10,1,1
26169,15.4167349074444,2,b10,1,1
26170,15.4334018963333,2,b10,1,1
26171,15.4500687352222,2,b10,1,1
26172,15.4667353491111,2,b10,1,1
26173,15.4834020296667,2,b10,1,1
26174,15.5000688296667,2,b10,1,1
26175,15.5167354018889,2,b10,1,1
26176,15.5334020574444,2,b10,1,1
26177,15.5500687268889,2,b10,1,1
26178,15.5667357991111,2,b10,1,1
26179,15.5834022491111,2,b10,1,1
26180,15.6000688768889,2,b10,1,1
26181,15.6167355824444,2,b10,1,1
26182,15.6334022713333,2,b10,1,1
26183,15.6500690935556,2,b10,1,1
26184,15.6667355796667,2,b10,1,1
26185,15.6834024296667,2,b10,1,1
26186,15.7000689796667,2,b10,1,1
26187,15.7167357824444,2,b10,1,1
26188,15.7334023741111,2,b10,1,1
26189,15.7500690602222,2,b10,1,1
26190,15.7667356602222,2,b10,1,1
26191,15.7834022518889,2,b10,1,1
26192,15.8000689907778,2,b10,1,1
26193,15.8167357518889,2,b10,1,1
26194,15.8334023324444,2,b10,1,1
26195,15.8500689574444,2,b10,1,1
26196,15.8667355796667,2,b10,1,1
26197,15.883402288,2,b10,1,1
26198,15.9000690046667,2,b10,1,1
26199,15.9167356157778,2,b10,1,1
26200,15.9334024685556,2,b10,1,1
26201,15.9500688685556,2,b10,1,1
26202,15.9667355352222,2,b10,1,1
26203,15.983402263,2,b10,1,1
26204,16.000068913,2,b10,1,1
26205,16.0167358352222,2,b10,1,1
26206,16.0334028574444,2,b10,1,1
26207,16.0500694991111,2,b10,1,1
26208,16.0667361241111,2,b10,1,1
26209,16.0834027796667,2,b10,1,1
26210,16.1000694268889,2,b10,1,1
26211,16.1167361768889,2,b10,1,1
26212,16.1334029824444,2,b10,1,1
26213,16.1500694991111,2,b10,1,1
26214,16.1667362018889,2,b10,1,1
26215,16.1834029935556,2,b10,1,1
26216,16.2000694768889,2,b10,1,1
26217,16.2167365518889,2,b10,1,1
26218,16.233403113,2,b10,1,1
26219,16.2500699518889,2,b10,1,1
26220,16.2667364546667,2,b10,1,1
26221,16.2834030463333,2,b10,1,1
26222,16.3000700296667,2,b10,1,1
26223,16.316737188,2,b10,1,1
26224,16.333403688,2,b10,1,1
26225,16.3500708018889,2,b10,1,1
26226,16.3667372491111,2,b10,1,1
26227,16.3834040991111,2,b10,1,1
26228,16.4000707852222,2,b10,1,1
26229,16.4167375352222,2,b10,1,1
26230,16.4334042907778,2,b10,1,1
26231,16.4500708463333,2,b10,1,1
26232,16.4667375102222,2,b10,1,1
26233,16.483404688,2,b10,1,1
26234,16.5000711602222,2,b10,1,1
26235,16.5167381713333,2,b10,1,1
26236,16.5334047463333,2,b10,1,1
26237,16.5500718907778,2,b10,1,1
26238,16.5667386713333,2,b10,1,1
26239,16.5834054213333,2,b10,1,1
26240,16.6000719991111,2,b10,1,1
26241,16.6167387102222,2,b10,1,1
26242,16.633405438,2,b10,1,1
26243,16.6500720518889,2,b10,1,1
26244,16.6667387574444,2,b10,1,1
26245,16.6834055213333,2,b10,1,1
26246,16.7000724685556,2,b10,1,1
26247,16.716739413,2,b10,1,1
26248,16.7334059963333,2,b10,1,1
26249,16.7500729074444,2,b10,1,1
26250,16.7667394713333,2,b10,1,1
26251,16.7834061657778,2,b10,1,1
26252,16.8000727768889,2,b10,1,1
26253,16.816739913,2,b10,1,1
26254,16.8334064685556,2,b10,1,1
26255,16.850073088,2,b10,1,1
26256,16.8667398296667,2,b10,1,1
26257,16.8834064741111,2,b10,1,1
26258,16.9000730935556,2,b10,1,1
26259,16.9167398546667,2,b10,1,1
26260,16.9334068796667,2,b10,1,1
26261,16.9500737824444,2,b10,1,1
26262,16.9667404463333,2,b10,1,1
26263,16.9834073491111,2,b10,1,1
26264,17.0000740018889,2,b10,1,1
26265,17.0167407102222,2,b10,1,1
26266,17.0334074046667,2,b10,1,1
26267,17.0500743963333,2,b10,1,1
26268,17.0667410685556,2,b10,1,1
26269,17.083407563,2,b10,1,1
26270,17.1000741518889,2,b10,1,1
26271,17.1167408185556,2,b10,1,1
26272,17.1334080046667,2,b10,1,1
26273,17.1500744463333,2,b10,1,1
26274,17.1667416241111,2,b10,1,1
26275,17.1834081768889,2,b10,1,1
26276,17.2000751907778,2,b10,1,1
26277,17.2167421102222,2,b10,1,1
26278,17.2334088463333,2,b10,1,1
26279,17.2500753018889,2,b10,1,1
26280,17.2667424352222,2,b10,1,1
26281,17.2834088685556,2,b10,1,1
26282,17.3000759546667,2,b10,1,1
26283,17.3167426935556,2,b10,1,1
26284,17.3334092435556,2,b10,1,1
26285,17.350076038,2,b10,1,1
26286,17.3667426435556,2,b10,1,1
26287,17.3834093018889,2,b10,1,1
26288,17.4000758407778,2,b10,1,1
26289,17.4167426435556,2,b10,1,1
26290,17.4334092407778,2,b10,1,1
26291,17.4500758185556,2,b10,1,1
26292,17.4667425185556,2,b10,1,1
26293,17.4834093074444,2,b10,1,1
26294,17.500075838,2,b10,1,1
26295,17.5167425824444,2,b10,1,1
26296,17.5334092574444,2,b10,1,1
26297,17.5500761491111,2,b10,1,1
26298,17.5667430824444,2,b10,1,1
26299,17.5834099102222,2,b10,1,1
26300,17.6000766185556,2,b10,1,1
26301,17.6167431491111,2,b10,1,1
26302,17.6334098157778,2,b10,1,1
26303,17.650076488,2,b10,1,1
26304,17.6667430491111,2,b10,1,1
26305,17.6834098935556,2,b10,1,1
26306,17.7000765907778,2,b10,1,1
26307,17.7167435657778,2,b10,1,1
26308,17.7334099991111,2,b10,1,1
26309,17.7500767602222,2,b10,1,1
26310,17.7667438546667,2,b10,1,1
26311,17.7834104018889,2,b10,1,1
26312,17.800077113,2,b10,1,1
26313,17.8167436324444,2,b10,1,1
26314,17.8334103741111,2,b10,1,1
26315,17.8500769546667,2,b10,1,1
26316,17.8667436491111,2,b10,1,1
26317,17.8834105074444,2,b10,1,1
26318,17.9000771157778,2,b10,1,1
26319,17.9167441102222,2,b10,1,1
26320,17.9334109991111,2,b10,1,1
26321,17.9500777352222,2,b10,1,1
26322,17.9667443074444,2,b10,1,1
26323,17.9834113685556,2,b10,1,1
26324,18.0000784352222,2,b10,1,1
26325,18.016745063,2,b10,1,1
26326,18.0334120963333,2,b10,1,1
26327,18.0500787796667,2,b10,1,1
26328,18.066745563,2,b10,1,1
26329,18.0834122463333,2,b10,1,1
26330,18.1000789935556,2,b10,1,1
26331,18.116745738,2,b10,1,1
26332,18.1334124435556,2,b10,1,1
26333,18.1500790046667,2,b10,1,1
26334,18.1667456574444,2,b10,1,1
26335,18.1834124574444,2,b10,1,1
26336,18.2000789046667,2,b10,1,1
26337,18.216745613,2,b10,1,1
26338,18.2334122991111,2,b10,1,1
26339,18.250079163,2,b10,1,1
26340,18.2667458713333,2,b10,1,1
26341,18.2834126852222,2,b10,1,1
26342,18.3000793157778,2,b10,1,1
26343,18.3167462852222,2,b10,1,1
26344,18.3334130102222,2,b10,1,1
26345,18.3500795352222,2,b10,1,1
26346,18.3667462685556,2,b10,1,1
26347,18.3834129657778,2,b10,1,1
26348,18.4000795352222,2,b10,1,1
26349,18.4167462185556,2,b10,1,1
26350,18.4334129602222,2,b10,1,1
26351,18.4500795935556,2,b10,1,1
26352,18.4667464963333,2,b10,1,1
26353,18.483413488,2,b10,1,1
26354,18.5000802574444,2,b10,1,1
26355,18.5167469768889,2,b10,1,1
26356,18.5334139185556,2,b10,1,1
26357,18.5500805796667,2,b10,1,1
26358,18.5667476935556,2,b10,1,1
26359,18.5834141491111,2,b10,1,1
26360,18.6000809574444,2,b10,1,1
26361,18.6167477046667,2,b10,1,1
26362,18.633414338,2,b10,1,1
26363,18.6500808102222,2,b10,1,1
26364,18.6667474713333,2,b10,1,1
26365,18.6834143768889,2,b10,1,1
26366,18.7000809213333,2,b10,1,1
26367,18.7167475796667,2,b10,1,1
26368,18.7334145713333,2,b10,1,1
26369,18.7500811741111,2,b10,1,1
26370,18.7667479963333,2,b10,1,1
26371,18.7834144213333,2,b10,1,1
26372,18.8000815685556,2,b10,1,1
26373,18.8167482824444,2,b10,1,1
26374,18.8334148685556,2,b10,1,1
26375,18.8500814574444,2,b10,1,1
26376,18.8667482407778,2,b10,1,1
26377,18.8834152241111,2,b10,1,1
26378,18.9000816824444,2,b10,1,1
26379,18.9167484018889,2,b10,1,1
26380,18.9334151741111,2,b10,1,1
26381,18.9500816435556,2,b10,1,1
26382,18.966748638,2,b10,1,1
26383,18.9834157963333,2,b10,1,1
26384,19.0000823213333,2,b10,1,1
26385,19.0167488741111,2,b10,1,1
26386,19.0334159685556,2,b10,1,1
26387,19.0500828741111,2,b10,1,1
26388,19.066749463,2,b10,1,1
26389,19.0834164407778,2,b10,1,1
26390,19.1000833657778,2,b10,1,1
26391,19.1167502157778,2,b10,1,1
26392,19.1334169018889,2,b10,1,1
26393,19.1500835185556,2,b10,1,1
26394,19.1667504741111,2,b10,1,1
26395,19.1834172407778,2,b10,1,1
26396,19.2000839546667,2,b10,1,1
26397,19.216750688,2,b10,1,1
26398,19.2334175491111,2,b10,1,1
26399,19.2500842491111,2,b10,1,1
26400,19.2667511685556,2,b10,1,1
26401,19.2834178907778,2,b10,1,1
26402,19.3000844296667,2,b10,1,1
26403,19.316751113,2,b10,1,1
26404,19.3334178241111,2,b10,1,1
26405,19.3500845241111,2,b10,1,1
26406,19.3667514435556,2,b10,1,1
26407,19.3834180963333,2,b10,1,1
26408,19.4000847518889,2,b10,1,1
26409,19.4167515963333,2,b10,1,1
26410,19.433418163,2,b10,1,1
26411,19.4500847824444,2,b10,1,1
26412,19.4667515213333,2,b10,1,1
26413,19.4834182741111,2,b10,1,1
26414,19.5000848518889,2,b10,1,1
26415,19.5167518324444,2,b10,1,1
26416,19.5334184685556,2,b10,1,1
26417,19.5500852546667,2,b10,1,1
26418,19.5667516991111,2,b10,1,1
26419,19.5834183741111,2,b10,1,1
26420,19.6000855046667,2,b10,1,1
26421,19.6167520991111,2,b10,1,1
26422,19.633418813,2,b10,1,1
26423,19.6500855213333,2,b10,1,1
26424,19.6667519796667,2,b10,1,1
26425,19.6834188213333,2,b10,1,1
26426,19.7000853157778,2,b10,1,1
26427,19.7167519852222,2,b10,1,1
26428,19.7334187907778,2,b10,1,1
26429,19.7500855518889,2,b10,1,1
26430,19.7667524768889,2,b10,1,1
26431,19.7834192907778,2,b10,1,1
26432,19.8000858407778,2,b10,1,1
26433,19.8167528518889,2,b10,1,1
26434,19.8334196157778,2,b10,1,1
26435,19.8500864741111,2,b10,1,1
26436,19.8667533296667,2,b10,1,1
26437,19.8834199741111,2,b10,1,1
26438,19.9000868824444,2,b10,1,1
26439,19.9167533435556,2,b10,1,1
26440,19.9334199852222,2,b10,1,1
26441,19.9500866407778,2,b10,1,1
26442,19.9667533796667,2,b10,1,1
26443,19.9834200435556,2,b10,1,1
26444,20.0000871824444,2,b10,1,1
26445,20.0167535991111,2,b10,1,1
26446,20.0334202657778,2,b10,1,1
26447,20.0500870491111,2,b10,1,1
26448,20.0667541213333,2,b10,1,1
26449,20.0834206324444,2,b10,1,1
26450,20.1000875685556,2,b10,1,1
26451,20.1167542685556,2,b10,1,1
26452,20.1334209102222,2,b10,1,1
26453,20.1500875157778,2,b10,1,1
26454,20.1667542741111,2,b10,1,1
26455,20.183421038,2,b10,1,1
26456,20.2000875241111,2,b10,1,1
26457,20.2167541602222,2,b10,1,1
26458,20.2334208074444,2,b10,1,1
26459,20.2500875074444,2,b10,1,1
26460,20.2667542713333,2,b10,1,1
26461,20.2834209463333,2,b10,1,1
26462,20.3000879463333,2,b10,1,1
26463,20.3167544435556,2,b10,1,1
26464,20.3334211963333,2,b10,1,1
26465,20.3500882991111,2,b10,1,1
26466,20.3667549018889,2,b10,1,1
26467,20.3834216074444,2,b10,1,1
26468,20.4000880991111,2,b10,1,1
26469,20.4167547657778,2,b10,1,1
26470,20.4334215463333,2,b10,1,1
26471,20.4500881768889,2,b10,1,1
26472,20.4667552157778,2,b10,1,1
26473,20.4834217296667,2,b10,1,1
26474,20.5000884491111,2,b10,1,1
26475,20.5167549824444,2,b10,1,1
26476,20.5334218796667,2,b10,1,1
26477,20.5500886352222,2,b10,1,1
26478,20.5667554741111,2,b10,1,1
26479,20.583421963,2,b10,1,1
26480,20.6000885963333,2,b10,1,1
26481,20.6167554185556,2,b10,1,1
26482,20.6334221796667,2,b10,1,1
26483,20.6500887102222,2,b10,1,1
26484,20.6667554296667,2,b10,1,1
26485,20.6834220463333,2,b10,1,1
26486,20.7000887102222,2,b10,1,1
26487,20.7167554296667,2,b10,1,1
26488,20.7334221046667,2,b10,1,1
26489,20.7500890657778,2,b10,1,1
26490,20.766755738,2,b10,1,1
26491,20.7834223657778,2,b10,1,1
26492,20.8000890907778,2,b10,1,1
26493,20.8167560574444,2,b10,1,1
26494,20.8334225768889,2,b10,1,1
26495,20.8500894991111,2,b10,1,1
26496,20.866756313,2,b10,1,1
26497,20.8834229824444,2,b10,1,1
26498,20.9000896713333,2,b10,1,1
26499,20.916756188,2,b10,1,1
26500,20.9334228074444,2,b10,1,1
26501,20.9500894713333,2,b10,1,1
26502,20.9667561796667,2,b10,1,1
26503,20.9834229102222,2,b10,1,1
26504,21.0000894713333,2,b10,1,1
26505,21.0167565268889,2,b10,1,1
26506,21.0334230491111,2,b10,1,1
26507,21.0500897657778,2,b10,1,1
26508,21.0667563657778,2,b10,1,1
26509,21.0834230435556,2,b10,1,1
26510,21.1000901963333,2,b10,1,1
26511,21.1167572018889,2,b10,1,1
26512,21.1334235796667,2,b10,1,1
26513,21.1500903546667,2,b10,1,1
26514,21.1667570741111,2,b10,1,1
26515,21.1834235907778,2,b10,1,1
26516,21.2000904796667,2,b10,1,1
26517,21.2167570435556,2,b10,1,1
26518,21.2334235991111,2,b10,1,1
26519,21.2500907852222,2,b10,1,1
26520,21.2667572935556,2,b10,1,1
26521,21.2834242852222,2,b10,1,1
26522,21.3000908963333,2,b10,1,1
26523,21.3167576907778,2,b10,1,1
26524,21.3334244824444,2,b10,1,1
26525,21.3500912741111,2,b10,1,1
26526,21.3667580935556,2,b10,1,1
26527,21.3834250963333,2,b10,1,1
26528,21.4000921852222,2,b10,1,1
26529,21.416758613,2,b10,1,1
26530,21.4334253602222,2,b10,1,1
26531,21.4500924685556,2,b10,1,1
26532,21.4667589463333,2,b10,1,1
26533,21.4834255796667,2,b10,1,1
26534,21.5000923268889,2,b10,1,1
26535,21.5167589602222,2,b10,1,1
26536,21.5334255546667,2,b10,1,1
26537,21.550092613,2,b10,1,1
26538,21.5667594713333,2,b10,1,1
26539,21.5834261963333,2,b10,1,1
26540,21.6000929296667,2,b10,1,1
26541,21.616759563,2,b10,1,1
26542,21.6334260963333,2,b10,1,1
26543,21.6500928741111,2,b10,1,1
26544,21.6667596074444,2,b10,1,1
26545,21.683426138,2,b10,1,1
26546,21.7000928213333,2,b10,1,1
26547,21.716759588,2,b10,1,1
26548,21.7334261185556,2,b10,1,1
26549,21.7500928768889,2,b10,1,1
26550,21.7667595435556,2,b10,1,1
26551,21.7834265018889,2,b10,1,1
26552,21.8000930407778,2,b10,1,1
26553,21.8167599241111,2,b10,1,1
26554,21.8334263768889,2,b10,1,1
26555,21.8500931907778,2,b10,1,1
26556,21.8667599657778,2,b10,1,1
26557,21.883426363,2,b10,1,1
26558,21.9000930463333,2,b10,1,1
26559,21.9167598768889,2,b10,1,1
26560,21.933426463,2,b10,1,1
26561,21.9500930657778,2,b10,1,1
26562,21.966759813,2,b10,1,1
26563,21.983426488,2,b10,1,1
26564,22.0000931046667,2,b10,1,1
26565,22.0167598157778,2,b10,1,1
26566,22.0334265518889,2,b10,1,1
26567,22.0500932463333,2,b10,1,1
26568,22.0667602463333,2,b10,1,1
26569,22.0834267713333,2,b10,1,1
26570,22.1000935602222,2,b10,1,1
26571,22.1167605352222,2,b10,1,1
26572,22.1334273935556,2,b10,1,1
26573,22.1500939685556,2,b10,1,1
26574,22.1667606296667,2,b10,1,1
26575,22.1834274046667,2,b10,1,1
26576,22.2000940157778,2,b10,1,1
26577,22.2167610685556,2,b10,1,1
26578,22.2334276546667,2,b10,1,1
26579,22.2500941463333,2,b10,1,1
26580,22.2667609991111,2,b10,1,1
26581,22.2834279213333,2,b10,1,1
26582,22.3000948435556,2,b10,1,1
26583,22.3167615768889,2,b10,1,1
26584,22.3334280768889,2,b10,1,1
26585,22.3500947602222,2,b10,1,1
26586,22.3667614935556,2,b10,1,1
26587,22.3834282185556,2,b10,1,1
26588,22.4000946991111,2,b10,1,1
26589,22.4167614074444,2,b10,1,1
26590,22.4334281268889,2,b10,1,1
26591,22.4500947352222,2,b10,1,1
26592,22.466761388,2,b10,1,1
26593,22.4834280713333,2,b10,1,1
26594,22.5000952352222,2,b10,1,1
26595,22.5167616463333,2,b10,1,1
26596,22.5334284157778,2,b10,1,1
26597,22.5500954518889,2,b10,1,1
26598,22.5667619852222,2,b10,1,1
26599,22.5834286157778,2,b10,1,1
26600,22.6000954407778,2,b10,1,1
26601,22.6167619963333,2,b10,1,1
26602,22.633428738,2,b10,1,1
26603,22.6500954435556,2,b10,1,1
26604,22.6667619491111,2,b10,1,1
26605,22.683428713,2,b10,1,1
26606,22.7000954491111,2,b10,1,1
26607,22.7167621518889,2,b10,1,1
26608,22.7334287491111,2,b10,1,1
26609,22.7500954213333,2,b10,1,1
26610,22.7667622518889,2,b10,1,1
26611,22.7834292046667,2,b10,1,1
26612,22.800096088,2,b10,1,1
26613,22.8167627185556,2,b10,1,1
26614,22.8334294268889,2,b10,1,1
26615,22.8500960435556,2,b10,1,1
26616,22.8667625046667,2,b10,1,1
26617,22.8834293768889,2,b10,1,1
26618,22.9000958685556,2,b10,1,1
26619,22.9167625407778,2,b10,1,1
26620,22.9334293713333,2,b10,1,1
26621,22.950096038,2,b10,1,1
26622,22.9667627102222,2,b10,1,1
26623,22.9834292296667,2,b10,1,1
26624,23.0000959546667,2,b10,1,1
26625,23.0167626407778,2,b10,1,1
26626,23.0334294935556,2,b10,1,1
26627,23.0500962296667,2,b10,1,1
26628,23.0667630018889,2,b10,1,1
26629,23.0834294435556,2,b10,1,1
26630,23.1000961574444,2,b10,1,1
26631,23.1167631268889,2,b10,1,1
26632,23.1334299546667,2,b10,1,1
26633,23.1500967768889,2,b10,1,1
26634,23.166763563,2,b10,1,1
26635,23.1834300102222,2,b10,1,1
26636,23.2000968546667,2,b10,1,1
26637,23.2167636574444,2,b10,1,1
26638,23.2334305102222,2,b10,1,1
26639,23.2500970796667,2,b10,1,1
26640,23.2667637018889,2,b10,1,1
26641,23.2834304296667,2,b10,1,1
26642,23.3000970907778,2,b10,1,1
26643,23.3167636796667,2,b10,1,1
26644,23.3334304185556,2,b10,1,1
26645,23.3500974296667,2,b10,1,1
26646,23.3667638741111,2,b10,1,1
26647,23.3834307352222,2,b10,1,1
26648,23.4000976491111,2,b10,1,1
26649,23.4167646046667,2,b10,1,1
26650,23.4334311463333,2,b10,1,1
26651,23.4500979241111,2,b10,1,1
26652,23.4667644935556,2,b10,1,1
26653,23.4834311074444,2,b10,1,1
26654,23.5000979518889,2,b10,1,1
26655,23.5167645074444,2,b10,1,1
26656,23.533431588,2,b10,1,1
26657,23.5500982324444,2,b10,1,1
26658,23.5667647852222,2,b10,1,1
26659,23.583431463,2,b10,1,1
26660,23.6000982241111,2,b10,1,1
26661,23.6167652407778,2,b10,1,1
26662,23.6334319768889,2,b10,1,1
26663,23.6500990574444,2,b10,1,1
26664,23.6667658018889,2,b10,1,1
26665,23.6834326324444,2,b10,1,1
26666,23.7000995602222,2,b10,1,1
26667,23.7167661602222,2,b10,1,1
26668,23.7334331852222,2,b10,1,1
26669,23.7500998296667,2,b10,1,1
26670,23.7667664046667,2,b10,1,1
26671,23.783433188,2,b10,1,1
26672,23.8000997018889,2,b10,1,1
26673,23.8167664935556,2,b10,1,1
26674,23.8334335657778,2,b10,1,1
26675,23.8501001963333,2,b10,1,1
26676,23.8667670352222,2,b10,1,1
26677,23.8834336657778,2,b10,1,1
26678,23.9001006546667,2,b10,1,1
26679,23.9167673657778,2,b10,1,1
26680,23.9334340685556,2,b10,1,1
26681,23.950100763,2,b10,1,1
26682,23.9667673352222,2,b10,1,1
26683,23.9834342213333,2,b10,1,1
26684,24.0001008241111,2,b10,1,1
26685,24.0167677074444,2,b10,1,1
26686,24.033434363,2,b10,1,1
26687,24.0501008546667,2,b10,1,1
26688,24.066767688,2,b10,1,1
26689,24.0834342852222,2,b10,1,1
26690,24.1001011657778,2,b10,1,1
26691,24.1167677935556,2,b10,1,1
26692,24.1334347935556,2,b10,1,1
26693,24.1501014713333,2,b10,1,1
26694,24.1667684185556,2,b10,1,1
