,Tempo,N_ensaio,Unidade,runinEst,runinOg
30085,28.3501091872222,1,b11,1,1
30086,28.3667760205556,1,b11,1,1
30087,28.3834426038889,1,b11,1,1
30088,28.4001093816667,1,b11,1,1
30089,28.4167759372222,1,b11,1,1
30090,28.4334425205556,1,b11,1,1
30091,28.4501095483333,1,b11,1,1
30092,28.4667766316667,1,b11,1,1
30093,28.4834431594444,1,b11,1,1
30094,28.5001097983333,1,b11,1,1
30095,28.5167766038889,1,b11,1,1
30096,28.5334432427778,1,b11,1,1
30097,28.5501099094444,1,b11,1,1
30098,28.5667765483333,1,b11,1,1
30099,28.5834431038889,1,b11,1,1
30100,28.600110215,1,b11,1,1
30101,28.6167767705556,1,b11,1,1
30102,28.6334433261111,1,b11,1,1
30103,28.650109965,1,b11,1,1
30104,28.6667769094444,1,b11,1,1
30105,28.6834432983333,1,b11,1,1
30106,28.7001101872222,1,b11,1,1
30107,28.7167768538889,1,b11,1,1
30108,28.7334434372222,1,b11,1,1
30109,28.7501101594444,1,b11,1,1
30110,28.7667770483333,1,b11,1,1
30111,28.7834436872222,1,b11,1,1
30112,28.8001103261111,1,b11,1,1
30113,28.8167771594444,1,b11,1,1
30114,28.8334437427778,1,b11,1,1
30115,28.8501102983333,1,b11,1,1
30116,28.8667770205556,1,b11,1,1
30117,28.8834436316667,1,b11,1,1
30118,28.900110465,1,b11,1,1
30119,28.9167773816667,1,b11,1,1
30120,28.9334443816667,1,b11,1,1
30121,28.9501108538889,1,b11,1,1
30122,28.966777715,1,b11,1,1
30123,28.9834441316667,1,b11,1,1
30124,29.0001110483333,1,b11,1,1
30125,29.0167776594444,1,b11,1,1
30126,29.0334443261111,1,b11,1,1
30127,29.0501109094444,1,b11,1,1
30128,29.0667777983333,1,b11,1,1
30129,29.0834446038889,1,b11,1,1
30130,29.1001113816667,1,b11,1,1
30131,29.1167778261111,1,b11,1,1
30132,29.1334446594444,1,b11,1,1
30133,29.1501113538889,1,b11,1,1
30134,29.1667778538889,1,b11,1,1
30135,29.1834445483333,1,b11,1,1
30136,29.2001111594444,1,b11,1,1
30137,29.2167778538889,1,b11,1,1
30138,29.2334446316667,1,b11,1,1
30139,29.2501112983333,1,b11,1,1
30140,29.2667779927778,1,b11,1,1
30141,29.2834446594444,1,b11,1,1
30142,29.3001113261111,1,b11,1,1
30143,29.3167781594444,1,b11,1,1
30144,29.3334448538889,1,b11,1,1
30145,29.3501118816667,1,b11,1,1
30146,29.3667784372222,1,b11,1,1
30147,29.3834450483333,1,b11,1,1
30148,29.4001117983333,1,b11,1,1
30149,29.4167788816667,1,b11,1,1
30150,29.4334452983333,1,b11,1,1
30151,29.4501121594444,1,b11,1,1
30152,29.4667790761111,1,b11,1,1
30153,29.4834457705556,1,b11,1,1
30154,29.5001125205556,1,b11,1,1
30155,29.5167796872222,1,b11,1,1
30156,29.5334464927778,1,b11,1,1
30157,29.5501131316667,1,b11,1,1
30158,29.5667799094444,1,b11,1,1
30159,29.5834464094444,1,b11,1,1
30160,29.6001132705556,1,b11,1,1
30161,29.616779715,1,b11,1,1
30162,29.6334469094444,1,b11,1,1
30163,29.6501137983333,1,b11,1,1
30164,29.6667803261111,1,b11,1,1
30165,29.6834473816667,1,b11,1,1
30166,29.7001141872222,1,b11,1,1
30167,29.7167813261111,1,b11,1,1
30168,29.733447965,1,b11,1,1
30169,29.750114465,1,b11,1,1
30170,29.7667813261111,1,b11,1,1
30171,29.7834478538889,1,b11,1,1
30172,29.8001144372222,1,b11,1,1
30173,29.8167815205556,1,b11,1,1
30174,29.8334480483333,1,b11,1,1
30175,29.8501150761111,1,b11,1,1
30176,29.8667820483333,1,b11,1,1
30177,29.8834487983333,1,b11,1,1
30178,29.9001154094444,1,b11,1,1
30179,29.9167820761111,1,b11,1,1
30180,29.9334487705556,1,b11,1,1
30181,29.9501153261111,1,b11,1,1
30182,29.9667821038889,1,b11,1,1
30183,29.9834489927778,1,b11,1,1
30184,30.0001157983333,1,b11,1,1
30185,30.0167822983333,1,b11,1,1
30186,30.0334489372222,1,b11,1,1
30187,30.050115715,1,b11,1,1
30188,30.0667824372222,1,b11,1,1
30189,30.0834488816667,1,b11,1,1
30190,30.1001158538889,1,b11,1,1
30191,30.116782465,1,b11,1,1
30192,30.1334490761111,1,b11,1,1
30193,30.1501156872222,1,b11,1,1
30194,30.1667825205556,1,b11,1,1
30195,30.1834489927778,1,b11,1,1
30196,30.200115715,1,b11,1,1
30197,30.2167825483333,1,b11,1,1
30198,30.2334491594444,1,b11,1,1
30199,30.2501163261111,1,b11,1,1
30200,30.2667832983333,1,b11,1,1
30201,30.2834499372222,1,b11,1,1
30202,30.3001164372222,1,b11,1,1
30203,30.3167831038889,1,b11,1,1
30204,30.3334499094444,1,b11,1,1
30205,30.3501163816667,1,b11,1,1
30206,30.3667831038889,1,b11,1,1
30207,30.3834499372222,1,b11,1,1
30208,30.4001168816667,1,b11,1,1
30209,30.4167838538889,1,b11,1,1
30210,30.4334504927778,1,b11,1,1
30211,30.450116965,1,b11,1,1
30212,30.4667837427778,1,b11,1,1
30213,30.4834504372222,1,b11,1,1
30214,30.5001171872222,1,b11,1,1
30215,30.5167836038889,1,b11,1,1
30216,30.5334503816667,1,b11,1,1
30217,30.5501171038889,1,b11,1,1
30218,30.5667836316667,1,b11,1,1
30219,30.5834506316667,1,b11,1,1
30220,30.6001172427778,1,b11,1,1
30221,30.616783965,1,b11,1,1
30222,30.633450715,1,b11,1,1
30223,30.6501173816667,1,b11,1,1
30224,30.6667840483333,1,b11,1,1
30225,30.6834507705556,1,b11,1,1
30226,30.7001172705556,1,b11,1,1
30227,30.7167839372222,1,b11,1,1
30228,30.7334508816667,1,b11,1,1
30229,30.7501175483333,1,b11,1,1
30230,30.7667843816667,1,b11,1,1
30231,30.783451215,1,b11,1,1
30232,30.8001180483333,1,b11,1,1
30233,30.8167852705556,1,b11,1,1
30234,30.8334521316667,1,b11,1,1
30235,30.8501187983333,1,b11,1,1
30236,30.8667853816667,1,b11,1,1
30237,30.8834519372222,1,b11,1,1
30238,30.9001186594444,1,b11,1,1
30239,30.9167852427778,1,b11,1,1
30240,30.9334519372222,1,b11,1,1
30241,30.9501188816667,1,b11,1,1
30242,30.9667856038889,1,b11,1,1
30243,30.9834526316667,1,b11,1,1
30244,31.0001196316667,1,b11,1,1
30245,31.0167865205556,1,b11,1,1
30246,31.0334531872222,1,b11,1,1
30247,31.0501197983333,1,b11,1,1
30248,31.0667863538889,1,b11,1,1
30249,31.083453215,1,b11,1,1
30250,31.1001197983333,1,b11,1,1
30251,31.1167864372222,1,b11,1,1
30252,31.1334531038889,1,b11,1,1
30253,31.150119965,1,b11,1,1
30254,31.1667868261111,1,b11,1,1
30255,31.1834537705556,1,b11,1,1
30256,31.2001207427778,1,b11,1,1
30257,31.2167876594444,1,b11,1,1
30258,31.2334546038889,1,b11,1,1
30259,31.2501212983333,1,b11,1,1
30260,31.2667877705556,1,b11,1,1
30261,31.2834546316667,1,b11,1,1
30262,31.3001212983333,1,b11,1,1
30263,31.3167879094444,1,b11,1,1
30264,31.333454465,1,b11,1,1
30265,31.3501216594444,1,b11,1,1
30266,31.366788715,1,b11,1,1
30267,31.3834556316667,1,b11,1,1
30268,31.4001226594444,1,b11,1,1
30269,31.4167894927778,1,b11,1,1
30270,31.4334566038889,1,b11,1,1
30271,31.4501231594444,1,b11,1,1
30272,31.4667899372222,1,b11,1,1
30273,31.483456465,1,b11,1,1
30274,31.5001231316667,1,b11,1,1
30275,31.5167900483333,1,b11,1,1
30276,31.5334566872222,1,b11,1,1
30277,31.5501234927778,1,b11,1,1
30278,31.5667900205556,1,b11,1,1
30279,31.5834570761111,1,b11,1,1
30280,31.6001240483333,1,b11,1,1
30281,31.6167908816667,1,b11,1,1
30282,31.6334574927778,1,b11,1,1
30283,31.650124215,1,b11,1,1
30284,31.6667909927778,1,b11,1,1
30285,31.6834577427778,1,b11,1,1
30286,31.7001242705556,1,b11,1,1
30287,31.7167909927778,1,b11,1,1
30288,31.7334578816667,1,b11,1,1
30289,31.7501244927778,1,b11,1,1
30290,31.7667914372222,1,b11,1,1
30291,31.7834580761111,1,b11,1,1
30292,31.8001249927778,1,b11,1,1
30293,31.8167917705556,1,b11,1,1
30294,31.8334584927778,1,b11,1,1
30295,31.8501251872222,1,b11,1,1
30296,31.866791715,1,b11,1,1
30297,31.8834583261111,1,b11,1,1
30298,31.9001253816667,1,b11,1,1
30299,31.9167919372222,1,b11,1,1
30300,31.9334586038889,1,b11,1,1
30301,31.9501254927778,1,b11,1,1
30302,31.9667924372222,1,b11,1,1
30303,31.9834588538889,1,b11,1,1
30304,32.0001256872222,1,b11,1,1
30305,32.016792465,1,b11,1,1
30306,32.0334590205556,1,b11,1,1
30307,32.0501255205556,1,b11,1,1
30308,32.0667924372222,1,b11,1,1
30309,32.0834591316667,1,b11,1,1
30310,32.1001260761111,1,b11,1,1
30311,32.1167924927778,1,b11,1,1
30312,32.1334596316667,1,b11,1,1
30313,32.1501265483333,1,b11,1,1
30314,32.1667933261111,1,b11,1,1
30315,32.1834601872222,1,b11,1,1
30316,32.2001267705556,1,b11,1,1
30317,32.2167935205556,1,b11,1,1
30318,32.2334601316667,1,b11,1,1
30319,32.2501271872222,1,b11,1,1
30320,32.2667941594445,1,b11,1,1
30321,32.2834606594445,1,b11,1,1
30322,32.3001273538889,1,b11,1,1
30323,32.3167939927778,1,b11,1,1
30324,32.3334606872222,1,b11,1,1
30325,32.3501273538889,1,b11,1,1
30326,32.3667939927778,1,b11,1,1
30327,32.3834606038889,1,b11,1,1
30328,32.4001274094445,1,b11,1,1
30329,32.4167939094445,1,b11,1,1
30330,32.4334607427778,1,b11,1,1
30331,32.4501272983333,1,b11,1,1
30332,32.4667939927778,1,b11,1,1
30333,32.4834610205556,1,b11,1,1
30334,32.5001276872222,1,b11,1,1
30335,32.5167941872222,1,b11,1,1
30336,32.5334612705556,1,b11,1,1
30337,32.550127965,1,b11,1,1
30338,32.566794465,1,b11,1,1
30339,32.5834612705556,1,b11,1,1
30340,32.6001279372222,1,b11,1,1
30341,32.6167946872222,1,b11,1,1
30342,32.6334611038889,1,b11,1,1
30343,32.6501283261111,1,b11,1,1
30344,32.6667948816667,1,b11,1,1
30345,32.683461465,1,b11,1,1
30346,32.7001282705556,1,b11,1,1
30347,32.716794715,1,b11,1,1
30348,32.7334615205556,1,b11,1,1
30349,32.7501281872222,1,b11,1,1
30350,32.7667949372222,1,b11,1,1
30351,32.7834614927778,1,b11,1,1
30352,32.8001281038889,1,b11,1,1
30353,32.8167948261111,1,b11,1,1
30354,32.8334613816667,1,b11,1,1
30355,32.8501284094444,1,b11,1,1
30356,32.8667951038889,1,b11,1,1
30357,32.8834616594444,1,b11,1,1
30358,32.9001283261111,1,b11,1,1
30359,32.9167950483333,1,b11,1,1
30360,32.933461715,1,b11,1,1
30361,32.9501283261111,1,b11,1,1
30362,32.9667949927778,1,b11,1,1
30363,32.9834618538889,1,b11,1,1
30364,33.0001284094445,1,b11,1,1
30365,33.0167950483333,1,b11,1,1
30366,33.0334620205556,1,b11,1,1
30367,33.050128715,1,b11,1,1
30368,33.0667952705556,1,b11,1,1
30369,33.0834624372222,1,b11,1,1
30370,33.1001289094445,1,b11,1,1
30371,33.1167957427778,1,b11,1,1
30372,33.1334624094444,1,b11,1,1
30373,33.150128965,1,b11,1,1
30374,33.1667956594444,1,b11,1,1
30375,33.1834622705556,1,b11,1,1
30376,33.2001291316667,1,b11,1,1
30377,33.2167959927778,1,b11,1,1
30378,33.2334628816667,1,b11,1,1
30379,33.2501299094444,1,b11,1,1
30380,33.2667969094444,1,b11,1,1
30381,33.2834633816667,1,b11,1,1
30382,33.3001301594444,1,b11,1,1
30383,33.3167966594444,1,b11,1,1
30384,33.3334634927778,1,b11,1,1
30385,33.350130215,1,b11,1,1
30386,33.3667966872222,1,b11,1,1
30387,33.3834637705556,1,b11,1,1
30388,33.4001305483333,1,b11,1,1
30389,33.416796965,1,b11,1,1
30390,33.4334640761111,1,b11,1,1
30391,33.4501310483333,1,b11,1,1
30392,33.4667977427778,1,b11,1,1
30393,33.483464215,1,b11,1,1
30394,33.5001310761111,1,b11,1,1
30395,33.5167976316667,1,b11,1,1
30396,33.5334643816667,1,b11,1,1
30397,33.5501310205556,1,b11,1,1
30398,33.5667976038889,1,b11,1,1
30399,33.5834641872222,1,b11,1,1
30400,33.600130965,1,b11,1,1
30401,33.6167976316667,1,b11,1,1
30402,33.6334642705556,1,b11,1,1
30403,33.6501311594444,1,b11,1,1
30404,33.666797965,1,b11,1,1
30405,33.6834644927778,1,b11,1,1
30406,33.7001312983333,1,b11,1,1
30407,33.7167978261111,1,b11,1,1
30408,33.7334644094444,1,b11,1,1
30409,33.7501313261111,1,b11,1,1
30410,33.7667979094444,1,b11,1,1
30411,33.7834646038889,1,b11,1,1
30412,33.800131465,1,b11,1,1
30413,33.8167983816667,1,b11,1,1
30414,33.8334652427778,1,b11,1,1
30415,33.8501321872222,1,b11,1,1
30416,33.8667986594444,1,b11,1,1
30417,33.8834653816667,1,b11,1,1
30418,33.900131965,1,b11,1,1
30419,33.9167987705556,1,b11,1,1
30420,33.9334654094444,1,b11,1,1
30421,33.950132465,1,b11,1,1
30422,33.966798965,1,b11,1,1
30423,33.9834656316667,1,b11,1,1
30424,34.0001323538889,1,b11,1,1
30425,34.0167989094444,1,b11,1,1
30426,34.0334655205556,1,b11,1,1
30427,34.0501324094444,1,b11,1,1
30428,34.0667989094445,1,b11,1,1
30429,34.0834656872222,1,b11,1,1
30430,34.100132215,1,b11,1,1
30431,34.1167994094444,1,b11,1,1
30432,34.1334658261111,1,b11,1,1
30433,34.1501327427778,1,b11,1,1
30434,34.1667994927778,1,b11,1,1
30435,34.1834661594444,1,b11,1,1
30436,34.2001328261111,1,b11,1,1
30437,34.2167996038889,1,b11,1,1
30438,34.2334661594444,1,b11,1,1
30439,34.2501327983333,1,b11,1,1
30440,34.2667994094444,1,b11,1,1
30441,34.2834661594444,1,b11,1,1
30442,34.3001329372222,1,b11,1,1
30443,34.316799465,1,b11,1,1
30444,34.3334665761111,1,b11,1,1
30445,34.3501331594444,1,b11,1,1
30446,34.3668000483333,1,b11,1,1
30447,34.3834671316667,1,b11,1,1
30448,34.4001337705556,1,b11,1,1
30449,34.4168002983333,1,b11,1,1
30450,34.4334671872222,1,b11,1,1
30451,34.4501338261111,1,b11,1,1
30452,34.466800465,1,b11,1,1
30453,34.4834669927778,1,b11,1,1
30454,34.5001340483333,1,b11,1,1
30455,34.5168006316667,1,b11,1,1
30456,34.5334673538889,1,b11,1,1
30457,34.5501338816667,1,b11,1,1
30458,34.5668007427778,1,b11,1,1
30459,34.5834672983333,1,b11,1,1
30460,34.6001338816667,1,b11,1,1
30461,34.6168006038889,1,b11,1,1
30462,34.6334673816667,1,b11,1,1
30463,34.6501341872222,1,b11,1,1
30464,34.666800965,1,b11,1,1
30465,34.6834676872222,1,b11,1,1
30466,34.7001344094444,1,b11,1,1
30467,34.716800965,1,b11,1,1
30468,34.7334675205556,1,b11,1,1
30469,34.750134465,1,b11,1,1
30470,34.7668011038889,1,b11,1,1
30471,34.7834678538889,1,b11,1,1
30472,34.8001346316667,1,b11,1,1
30473,34.8168013538889,1,b11,1,1
30474,34.8334679372222,1,b11,1,1
30475,34.8501346316667,1,b11,1,1
30476,34.866801215,1,b11,1,1
30477,34.8834683261111,1,b11,1,1
30478,34.9001347983333,1,b11,1,1
30479,34.9168016038889,1,b11,1,1
30480,34.9334684372222,1,b11,1,1
30481,34.9501350205556,1,b11,1,1
30482,34.966801715,1,b11,1,1
30483,34.9834684094444,1,b11,1,1
30484,35.0001351872222,1,b11,1,1
30485,35.0168016594444,1,b11,1,1
30486,35.0334685483333,1,b11,1,1
30487,35.0501351038889,1,b11,1,1
30488,35.0668021872222,1,b11,1,1
30489,35.0834686038889,1,b11,1,1
30490,35.1001354927778,1,b11,1,1
30491,35.1168024094444,1,b11,1,1
30492,35.133468965,1,b11,1,1
30493,35.1501356316667,1,b11,1,1
30494,35.1668024372222,1,b11,1,1
30495,35.1834694372222,1,b11,1,1
30496,35.2001360761111,1,b11,1,1
30497,35.216802465,1,b11,1,1
30498,35.2334692983333,1,b11,1,1
30499,35.2501362983333,1,b11,1,1
30500,35.2668031594444,1,b11,1,1
30501,35.2834700761111,1,b11,1,1
30502,35.3001370761111,1,b11,1,1
30503,35.3168038261111,1,b11,1,1
30504,35.333470465,1,b11,1,1
30505,35.3501370761111,1,b11,1,1
30506,35.3668037427778,1,b11,1,1
30507,35.3834703261111,1,b11,1,1
30508,35.4001369927778,1,b11,1,1
30509,35.4168036316667,1,b11,1,1
30510,35.4334703538889,1,b11,1,1
30511,35.4501369372222,1,b11,1,1
30512,35.4668041038889,1,b11,1,1
30513,35.4834710483333,1,b11,1,1
30514,35.5001375205556,1,b11,1,1
30515,35.5168042427778,1,b11,1,1
30516,35.533470965,1,b11,1,1
30517,35.5501376316667,1,b11,1,1
30518,35.5668043261111,1,b11,1,1
30519,35.5834710205556,1,b11,1,1
30520,35.6001375761111,1,b11,1,1
30521,35.6168041594444,1,b11,1,1
30522,35.6334710483333,1,b11,1,1
30523,35.6501377705556,1,b11,1,1
30524,35.666804465,1,b11,1,1
30525,35.6834713261111,1,b11,1,1
30526,35.7001379927778,1,b11,1,1
30527,35.716804465,1,b11,1,1
30528,35.7334711872222,1,b11,1,1
30529,35.7501379372222,1,b11,1,1
30530,35.7668045761111,1,b11,1,1
30531,35.7834712705556,1,b11,1,1
30532,35.8001379927778,1,b11,1,1
30533,35.8168044927778,1,b11,1,1
30534,35.8334713538889,1,b11,1,1
30535,35.8501378816667,1,b11,1,1
30536,35.866804465,1,b11,1,1
30537,35.883471465,1,b11,1,1
30538,35.9001380761111,1,b11,1,1
30539,35.9168047705556,1,b11,1,1
30540,35.933471465,1,b11,1,1
30541,35.9501381316667,1,b11,1,1
30542,35.9668047705556,1,b11,1,1
30543,35.9834713816667,1,b11,1,1
30544,36.0001380761111,1,b11,1,1
30545,36.0168048538889,1,b11,1,1
30546,36.0334718261111,1,b11,1,1
30547,36.0501386594444,1,b11,1,1
30548,36.0668057983333,1,b11,1,1
30549,36.0834724094444,1,b11,1,1
30550,36.1001392427778,1,b11,1,1
30551,36.1168056038889,1,b11,1,1
30552,36.1334722983333,1,b11,1,1
30553,36.1501389927778,1,b11,1,1
30554,36.1668059094444,1,b11,1,1
30555,36.1834726872222,1,b11,1,1
30556,36.2001394372222,1,b11,1,1
30557,36.2168061594444,1,b11,1,1
30558,36.2334727983333,1,b11,1,1
30559,36.2501396594444,1,b11,1,1
30560,36.2668064372222,1,b11,1,1
30561,36.2834731594444,1,b11,1,1
30562,36.3001397983333,1,b11,1,1
30563,36.3168065205556,1,b11,1,1
30564,36.3334731038889,1,b11,1,1
30565,36.3501398538889,1,b11,1,1
30566,36.3668067705556,1,b11,1,1
30567,36.3834737427778,1,b11,1,1
30568,36.4001404372222,1,b11,1,1
30569,36.4168071594444,1,b11,1,1
30570,36.4334740761111,1,b11,1,1
30571,36.4501409094444,1,b11,1,1
30572,36.4668075761111,1,b11,1,1
30573,36.4834742427778,1,b11,1,1
30574,36.5001410205556,1,b11,1,1
30575,36.5168075483333,1,b11,1,1
30576,36.5334743816667,1,b11,1,1
30577,36.5501409094444,1,b11,1,1
30578,36.5668080483333,1,b11,1,1
30579,36.5834745205556,1,b11,1,1
30580,36.6001414372222,1,b11,1,1
30581,36.6168081872222,1,b11,1,1
30582,36.633474965,1,b11,1,1
30583,36.6501413816667,1,b11,1,1
30584,36.6668082983333,1,b11,1,1
30585,36.6834752427778,1,b11,1,1
30586,36.7001417705556,1,b11,1,1
30587,36.7168083261111,1,b11,1,1
30588,36.7334751872222,1,b11,1,1
30589,36.7501416594445,1,b11,1,1
30590,36.7668087427778,1,b11,1,1
30591,36.7834754372222,1,b11,1,1
30592,36.8001422705556,1,b11,1,1
30593,36.8168094372222,1,b11,1,1
30594,36.833476215,1,b11,1,1
30595,36.8501432983333,1,b11,1,1
30596,36.8668097705556,1,b11,1,1
30597,36.8834765483333,1,b11,1,1
30598,36.900143215,1,b11,1,1
30599,36.9168098538889,1,b11,1,1
30600,36.9334763816667,1,b11,1,1
30601,36.9501430761111,1,b11,1,1
30602,36.9668097427778,1,b11,1,1
30603,36.9834765761111,1,b11,1,1
30604,37.0001432427778,1,b11,1,1
30605,37.0168100483333,1,b11,1,1
30606,37.0334766316667,1,b11,1,1
30607,37.050143465,1,b11,1,1
30608,37.066810215,1,b11,1,1
30609,37.083476715,1,b11,1,1
30610,37.1001433816667,1,b11,1,1
30611,37.1168100205556,1,b11,1,1
30612,37.1334766872222,1,b11,1,1
30613,37.1501433816667,1,b11,1,1
30614,37.1668101316667,1,b11,1,1
30615,37.1834766872222,1,b11,1,1
30616,37.2001434094444,1,b11,1,1
30617,37.2168099927778,1,b11,1,1
30618,37.2334767983333,1,b11,1,1
30619,37.2501433261111,1,b11,1,1
30620,37.266809965,1,b11,1,1
30621,37.2834766872222,1,b11,1,1
30622,37.3001433538889,1,b11,1,1
30623,37.3168100205556,1,b11,1,1
30624,37.3334769094444,1,b11,1,1
30625,37.3501437983333,1,b11,1,1
30626,37.3668106872222,1,b11,1,1
30627,37.3834774094444,1,b11,1,1
30628,37.4001439372222,1,b11,1,1
30629,37.4168109372222,1,b11,1,1
30630,37.4334774927778,1,b11,1,1
30631,37.4501445761111,1,b11,1,1
30632,37.4668114927778,1,b11,1,1
30633,37.4834781316667,1,b11,1,1
30634,37.5001448538889,1,b11,1,1
30635,37.5168113816667,1,b11,1,1
30636,37.5334780483333,1,b11,1,1
30637,37.550145215,1,b11,1,1
30638,37.5668116872222,1,b11,1,1
30639,37.5834785761111,1,b11,1,1
30640,37.6001454372222,1,b11,1,1
30641,37.6168124094444,1,b11,1,1
30642,37.6334790483333,1,b11,1,1
30643,37.650145715,1,b11,1,1
30644,37.6668124094445,1,b11,1,1
30645,37.6834791316667,1,b11,1,1
30646,37.7001457427778,1,b11,1,1
30647,37.716812715,1,b11,1,1
30648,37.7334793261111,1,b11,1,1
30649,37.7501458538889,1,b11,1,1
30650,37.7668129094444,1,b11,1,1
30651,37.7834799372222,1,b11,1,1
30652,37.8001464927778,1,b11,1,1
30653,37.8168131872222,1,b11,1,1
30654,37.8334801594444,1,b11,1,1
30655,37.8501467705556,1,b11,1,1
30656,37.8668136594444,1,b11,1,1
30657,37.883480715,1,b11,1,1
30658,37.9001473538889,1,b11,1,1
30659,37.9168139372222,1,b11,1,1
30660,37.9334806316667,1,b11,1,1
30661,37.950147715,1,b11,1,1
30662,37.966814215,1,b11,1,1
30663,37.9834812705556,1,b11,1,1
30664,38.0001480205556,1,b11,1,1
30665,38.0168146872222,1,b11,1,1
30666,38.0334811316667,1,b11,1,1
30667,38.0501481038889,1,b11,1,1
30668,38.0668147427778,1,b11,1,1
30669,38.0834819094444,1,b11,1,1
30670,38.1001482983333,1,b11,1,1
30671,38.1168154372222,1,b11,1,1
30672,38.1334819372222,1,b11,1,1
30673,38.1501490483333,1,b11,1,1
30674,38.1668158538889,1,b11,1,1
30675,38.183482465,1,b11,1,1
30676,38.2001492427778,1,b11,1,1
30677,38.2168161316667,1,b11,1,1
30678,38.2334832705556,1,b11,1,1
30679,38.2501500761111,1,b11,1,1
30680,38.2668167983333,1,b11,1,1
30681,38.2834834094444,1,b11,1,1
30682,38.3001500483333,1,b11,1,1
30683,38.3168169927778,1,b11,1,1
30684,38.3334838816667,1,b11,1,1
30685,38.350150715,1,b11,1,1
30686,38.3668172427778,1,b11,1,1
30687,38.3834840483333,1,b11,1,1
30688,38.4001511038889,1,b11,1,1
30689,38.4168178816667,1,b11,1,1
30690,38.4334846872222,1,b11,1,1
30691,38.450151465,1,b11,1,1
30692,38.466818465,1,b11,1,1
30693,38.4834849927778,1,b11,1,1
30694,38.5001517427778,1,b11,1,1
30695,38.5168187705556,1,b11,1,1
30696,38.5334852983333,1,b11,1,1
30697,38.5501521594445,1,b11,1,1
30698,38.5668187705556,1,b11,1,1
30699,38.5834853261111,1,b11,1,1
30700,38.6001519927778,1,b11,1,1
30701,38.6168186038889,1,b11,1,1
30702,38.6334853816667,1,b11,1,1
30703,38.6501519927778,1,b11,1,1
30704,38.6668188261111,1,b11,1,1
30705,38.6834857705556,1,b11,1,1
30706,38.7001526316667,1,b11,1,1
30707,38.7168196594444,1,b11,1,1
30708,38.7334861872222,1,b11,1,1
30709,38.7501532427778,1,b11,1,1
30710,38.7668201594444,1,b11,1,1
30711,38.7834868261111,1,b11,1,1
30712,38.8001533538889,1,b11,1,1
30713,38.8168204094445,1,b11,1,1
30714,38.8334873538889,1,b11,1,1
30715,38.850154215,1,b11,1,1
30716,38.8668210761111,1,b11,1,1
30717,38.8834877705556,1,b11,1,1
30718,38.9001547983333,1,b11,1,1
30719,38.9168214372222,1,b11,1,1
30720,38.9334881594444,1,b11,1,1
30721,38.9501547983333,1,b11,1,1
30722,38.966821465,1,b11,1,1
30723,38.9834880483333,1,b11,1,1
30724,39.0001550761111,1,b11,1,1
30725,39.016821715,1,b11,1,1
30726,39.0334884372222,1,b11,1,1
30727,39.0501553538889,1,b11,1,1
30728,39.0668222983333,1,b11,1,1
30729,39.0834892983333,1,b11,1,1
30730,39.100155965,1,b11,1,1
30731,39.1168226316667,1,b11,1,1
30732,39.1334896038889,1,b11,1,1
30733,39.1501562427778,1,b11,1,1
30734,39.1668229927778,1,b11,1,1
30735,39.1834899094444,1,b11,1,1
30736,39.2001566872222,1,b11,1,1
30737,39.2168236872222,1,b11,1,1
30738,39.2334905205556,1,b11,1,1
30739,39.2501573538889,1,b11,1,1
30740,39.2668240483333,1,b11,1,1
30741,39.2834910483333,1,b11,1,1
30742,39.3001577427778,1,b11,1,1
30743,39.3168242427778,1,b11,1,1
30744,39.3334908261111,1,b11,1,1
30745,39.3501576594444,1,b11,1,1
30746,39.3668246872222,1,b11,1,1
30747,39.3834911872222,1,b11,1,1
30748,39.4001582983333,1,b11,1,1
30749,39.4168251038889,1,b11,1,1
30750,39.4334921038889,1,b11,1,1
30751,39.4501588816667,1,b11,1,1
30752,39.4668255761111,1,b11,1,1
30753,39.4834925761111,1,b11,1,1
30754,39.5001591872222,1,b11,1,1
30755,39.5168259372222,1,b11,1,1
30756,39.5334928538889,1,b11,1,1
30757,39.5501596872222,1,b11,1,1
30758,39.5668263538889,1,b11,1,1
30759,39.5834931872222,1,b11,1,1
30760,39.6001601038889,1,b11,1,1
30761,39.6168267983333,1,b11,1,1
30762,39.6334936872222,1,b11,1,1
30763,39.650160715,1,b11,1,1
30764,39.6668275205556,1,b11,1,1
30765,39.6834943816667,1,b11,1,1
30766,39.7001612983333,1,b11,1,1
30767,39.7168277705556,1,b11,1,1
30768,39.7334945205556,1,b11,1,1
30769,39.750161215,1,b11,1,1
30770,39.7668278538889,1,b11,1,1
30771,39.783494465,1,b11,1,1
30772,39.8001612427778,1,b11,1,1
30773,39.8168279927778,1,b11,1,1
30774,39.8334944372222,1,b11,1,1
30775,39.8501611316667,1,b11,1,1
30776,39.8668279927778,1,b11,1,1
30777,39.8834945761111,1,b11,1,1
30778,39.9001611316667,1,b11,1,1
30779,39.9168278261111,1,b11,1,1
30780,39.9334946594444,1,b11,1,1
30781,39.9501611594444,1,b11,1,1
30782,39.9668278816667,1,b11,1,1
30783,39.9834945483333,1,b11,1,1
30784,3.33334638519444,2,b11,1,1
30785,3.35001307130556,2,b11,1,1
30786,3.36667992130556,2,b11,1,1
30787,3.38334684908333,2,b11,1,1
30788,3.40001347686111,2,b11,1,1
30789,3.41668013797222,2,b11,1,1
30790,3.43334680741667,2,b11,1,1
